Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,54.03357567398197,96.08917117061202,214.9855073637566,270.8357309597037,307.8590356170228,2001
1,41549.1776,204310.533875,71.26975562744506,113.4627040501241,137.2816015708617,286.6941549905457,313.07354451442217,2002
2,41589.569225,204168.115775,41.36896608251108,142.06717938510556,295.56785579768524,355.25666659700795,334.323197753681,2003
3,41668.75582,204238.61746666665,61.98279676431695,171.6615416906965,300.68865878648177,372.4847491395112,334.48611389335497,2004
4,41521.489305,204334.882175,58.48959106402268,211.6168172979105,316.5774207289768,357.6960852947985,323.65243630309806,2005
5,41617.044348,204259.03512,50.59775048861356,95.73244887235074,210.39542953689417,357.287365434195,379.4108859611746,2006
6,41576.955798,204271.22694,31.49606178828056,151.16474928439536,172.96428260206267,229.85068567255564,202.91220646773365,2007
7,41532.757848,204357.01175,64.5881545191911,173.70362444931737,230.7923824843532,315.8427669494898,310.27908620742613,2008
8,41642.451125,204298.9764,56.35236822143664,116.2077606295114,179.89282039499545,240.86665729450735,244.11536946414049,2009
9,41701.9493775,204262.2071625,52.81718732068646,209.81209760895453,383.570756672848,433.3297991838848,465.37586279886864,2010
10,41513.514865000005,204286.3595,65.77857570223341,180.1583367600219,280.12527661522984,355.7025450638918,381.8041288219241,2011
11,41619.62907333334,204273.00583333336,56.42077430041978,147.29264936474942,141.6956926015124,204.202628811815,329.0647245429036,2012
12,41684.651975,204247.00405,57.1273771904018,263.6448813408691,337.0998721365035,440.2273703189333,531.5218677203267,2013
13,41591.159478,204181.23082,59.429408346669824,152.1390145487191,272.0686755074396,352.80012170062696,305.8443579828186,2014
14,41562.70514875,204364.9238625,71.72715653504389,193.11616373166515,286.74700316358883,374.7275797810838,436.91212069780863,2015
