Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,79.5115525250587,89.94540250224662,64.56156389306248,89.09251387031817,88.60990320061391,2001
1,41549.1776,204310.533875,84.27271899694674,67.81424773636684,95.39169979161682,89.64165964975442,88.7564125542757,2002
2,41589.569225,204168.115775,92.876759088998,44.161902826016295,80.56616262821666,94.21322947452852,86.70794900199505,2003
3,41668.75582,204238.61746666665,17.836892627479497,86.50212731741645,93.26498197889347,86.4924771173574,97.1099965157674,2004
4,41521.489305,204334.882175,95.18460702490452,75.88443656419985,86.97253747741217,89.93576271745457,92.69665023337566,2005
5,41617.044348,204259.03512,42.14314075060204,89.22437583075292,88.24146975947615,81.78018480425044,87.08044460895546,2006
6,41576.955798,204271.22694,61.18183771041026,94.66417778141908,71.8602140989556,83.58963771308842,91.139779104846,2007
7,41532.757848,204357.01175,95.36929715007832,74.30137621407674,66.34142394636966,79.25748782817566,98.96193998086189,2008
8,41642.451125,204298.9764,77.64736856959681,63.59628568478532,85.62667624569983,73.35534871097246,87.60455092404253,2009
9,41701.9493775,204262.2071625,98.02545361991086,46.639992596446056,65.41703180942758,97.64270469554867,89.75907142272261,2010
10,41513.514865000005,204286.3595,94.99764180643608,92.3371631831331,96.61160686994695,94.89866352992334,74.49365304173624,2011
11,41619.62907333334,204273.00583333336,50.15747246205609,92.55727459905442,85.39598477239895,92.60240410777809,96.86455485347489,2012
12,41684.651975,204247.00405,65.66431405922641,77.24729968762465,81.21432109553261,87.19235904525733,99.3581132877826,2013
13,41591.159478,204181.23082,32.90152226074572,68.37315086865982,97.78149883088147,94.19673431544976,97.48799331637846,2014
14,41562.70514875,204364.9238625,83.42734471033289,89.83892819653035,86.17338802370362,77.20074966954023,75.85394139005473,2015
