,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41565.59265666668,204206.96052222225,69.98548127832456,62.06624275928393,84.02958440021719,53.0640293593514,58.22178866951704,97.78773590144272,87.10937685065227,93.11660772469396,2001
1,41549.1776,204310.533875,46.847310841544484,90.32089110615082,52.91998700932989,68.00847773740382,68.5755076551703,73.90862546809076,76.79296311279994,86.90471371415204,2002
2,41589.569225,204168.115775,85.42473189768293,54.70846057599889,57.93976435909973,78.87609257960591,49.343834516713855,74.50953345844205,90.80432271853621,93.6096903077533,2003
3,41668.75582,204238.61746666665,66.64883051706988,33.42527691892556,85.65737451803946,42.83491647670177,76.65099197346,82.78831918520349,77.045628368015,86.35647276791407,2004
4,41521.489305,204334.882175,89.0782660478677,69.47363296504834,77.71745627985925,45.6729367277324,5.07540854600387,98.92384424036128,88.94685274014714,97.93182606885465,2005
5,41617.044348,204259.03512,55.688335527993075,68.85037670821605,80.51249987882245,72.64000376419207,86.83326535580447,90.67872917537649,71.56892445250763,93.06679483162237,2006
6,41576.955798,204271.22694,74.84038650329603,57.56060034531358,59.53377040687422,78.77095970730936,73.39899913427695,72.83639345308482,69.04260828130525,82.95856647687278,2007
7,41532.757848,204357.01175,68.38764070386512,67.96097273395479,37.99836819562673,85.30962521496004,78.037226693838,64.4275915530813,82.16855854993477,93.70531735587267,2008
8,41642.451125,204298.9764,51.45876688188983,76.51902564253785,65.61275754767624,56.83999222344063,80.64325176247125,84.57158524465646,73.98637583909053,88.48141715913988,2009
9,41701.9493775,204262.2071625,90.52393496792189,98.49057688566344,66.45294655261914,14.002365407027863,87.73483834425794,90.5980209791957,77.48826231719104,90.50857853015822,2010
10,41513.514865000005,204286.3595,62.375489083320325,96.27203333707162,42.91576992845834,69.19693646154074,51.256086580133555,81.66839322523394,74.74182751663622,96.26783989875561,2011
11,41619.62907333334,204273.00583333336,67.98121707951067,87.53332475514719,53.53614429049045,63.0237599617552,71.04491923491153,78.92490150530139,89.66200450665094,98.19318669166412,2012
12,41684.651975,204247.00405,43.45855401221348,93.49569785152215,19.75524630379467,83.92684341988134,72.41560313656908,95.15253596915949,89.55452070384267,83.15434185774464,2013
13,41591.159478,204181.23082,80.66395184706036,64.27875249810835,63.88143151600192,89.1306523518986,76.4248019331373,96.74809816058634,78.2712109324736,93.486582776287,2014
14,41562.70514875,204364.9238625,85.63699535548703,85.72096787044366,93.22565332575188,81.29079748145129,91.1014886448528,6.453728730036705,89.08809979277368,94.18457569990848,2015
