,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,91.74496895694483,64.83358251038356,56.98932234179094,45.16815669332283,32.28444368766235,1
1,107755.86151818182,183331.1214,31.305010846711962,28.480578625166316,30.204779295234978,30.507884897055167,30.433590970995347,2
2,107797.93544545454,183278.9048727273,89.09774042851316,70.29480309018044,78.52168802727135,94.0258443827358,86.85675892895797,3
3,107764.40281538464,183318.4132153846,16.4182344360414,19.329183472336517,25.33699529683364,30.935198752650326,34.772707994897374,4
4,107723.42537142856,183309.4027142857,95.161037408279,78.8948614242172,77.65687408997303,66.44627362323013,39.91462716271043,5
5,107742.897625,183330.1258375,57.89175369603497,60.03861762349567,35.57720636797161,36.307017452512675,20.17218787775144,6
6,107806.755275,183274.783715,88.30037983229133,90.87783529153583,69.18186768121475,78.83802542148761,67.65051466776482,7
7,107758.59206,183312.54344,30.494983164721788,26.042775603159765,33.370074235898194,26.800385019515517,25.03851036632457,8
8,107776.02779,183310.31861,76.44014431503422,81.11236142467686,76.81939880091478,81.33520031640612,78.0941502958786,9
9,107726.3215,183318.8376333333,80.68945849026709,90.18989370128412,92.5569157207908,57.25515556745575,62.64851181337563,10
10,107766.74172,183327.35406,22.868096047509706,31.390493401109747,46.65034851406803,41.107173381361555,30.08494844640848,11
11,107777.31210000002,183299.6196181818,76.04716076049077,81.08879821669407,71.53343613215189,86.25555627233013,83.777227011938,12
12,107751.80372307693,183298.45846153845,84.97367227022917,85.59513061407908,82.2945687234228,80.79419373350865,77.20211304317986,13
13,107732.68432857144,183327.4764857143,88.25663156184271,81.240843489361,71.08843343727972,56.94963117468996,55.220704294673254,14
14,107776.3765111111,183291.22352222225,84.22272454170769,73.82707944753562,95.06216112189426,80.95195797964327,80.64233193989787,15
