Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,97.5077989333052,97.6073299407596,95.89033295992196,73.681617307625,87.06244880050053,2001
1,41549.1776,204310.533875,79.22854423184832,95.16631434268436,60.41302465814538,91.3895971829042,92.812697160019,2002
2,41589.569225,204168.115775,81.34184946807092,65.08705967624735,93.5770541030186,90.76212465798125,97.16840517159804,2003
3,41668.75582,204238.61746666665,59.22113071018719,77.81237125854324,73.1722531229974,83.44197749988088,91.64766047614442,2004
4,41521.489305,204334.882175,93.6822497625302,80.29951715542352,94.09457109684892,74.32325744282578,75.91512179641707,2005
5,41617.044348,204259.03512,98.33704381396213,69.42138134847256,83.62682868518941,83.71194387673933,85.893698022624,2006
6,41576.955798,204271.22694,94.21227725223956,58.2741000182124,71.50126047884734,82.73213491570613,88.66768327241023,2007
7,41532.757848,204357.01175,88.20066599653292,73.23210792888884,92.08527276592612,92.8456112781854,91.12264686350878,2008
8,41642.451125,204298.9764,86.52038405232709,51.83403997181615,78.38594326879658,85.63893914456419,86.53183579851954,2009
9,41701.9493775,204262.2071625,84.22015319496317,94.38698108762036,69.02739680674016,94.68948537285333,94.0370597305417,2010
10,41513.514865000005,204286.3595,93.6816648689406,77.05425834050197,83.02545337804861,84.00322593220888,95.71869172143188,2011
11,41619.62907333334,204273.00583333336,64.86827802856519,83.41876841901882,82.997288060146,84.37465070442133,91.31971656418914,2012
12,41684.651975,204247.00405,77.69050973191129,76.50277573730988,73.7991327684493,93.38640945326644,86.95595227994598,2013
13,41591.159478,204181.23082,80.46746397577988,93.0730179129198,77.01246422700451,80.54562520419566,88.44491514188834,2014
14,41562.70514875,204364.9238625,86.32980565356614,94.68604114325392,81.95383093960064,81.95347237952465,89.68498965530304,2015
