,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,107719.9979,183326.6793,87.36212691116474,67.22187305238765,71.62708282583176,55.47945296257284,51.848773080950224,37.773926670220476,33.596748756717886,19.26223801027363,1,-0.07239017649242374
1,107755.6395,183331.2104,35.30057276215978,19.184044974291616,21.905433910665685,14.614477916491863,27.575167382820066,39.35923279595179,58.49157658873336,39.571611890673914,2,-0.07239017649242374
2,107797.4476,183278.6469,83.81019937018358,82.40653884449537,76.26075974492474,71.43340195090269,72.06088948562103,71.09852006410878,59.24449158021134,82.4899522547997,3,-0.07239017649242374
3,107764.0831,183318.0822,15.434885393991896,19.74465188139988,14.790270334866095,33.37552240151824,51.85825362721581,50.81733660291127,38.62256433212271,14.092218040349655,4,-0.07239017649242374
4,107723.0048,183309.1898,86.00395085272187,93.46897992779414,72.98168009118334,61.234093228894814,75.41919902757799,47.620319485942666,48.90407770771117,38.62891867434649,5,-0.07239017649242374
5,107742.871,183330.0981,50.757885737484344,34.664616131801125,43.26592309252786,56.34985443292612,52.0770368965851,39.143848099177724,32.46969976411594,32.884927323296935,6,-0.07239017649242374
6,107806.7161,183274.99,66.93069673831067,81.3487370862623,95.28551857662737,63.38274795697386,94.94003203330432,87.29553853369576,74.74525867886312,77.55814243875207,7,-0.07239017649242374
7,107758.6659,183312.5732,26.680624741847353,27.582323247905535,41.9959799982375,31.59347560252973,31.14331471798704,22.387988101545716,33.43210288035176,16.943090224619585,8,-0.07239017649242374
8,107775.383,183309.8767,72.72075036792222,71.84764955614567,74.06321376840341,80.13153992029815,70.5669116143666,59.20206910251151,71.60872579368683,78.03766932301328,9,-0.07239017649242374
9,107726.3815,183318.7508,86.6668430950012,82.47649633585773,73.46232422461024,79.59094068311593,75.36468572727463,94.20694969157347,79.2821503315494,57.71901896818955,10,-0.07239017649242374
10,107766.4694,183327.2822,17.77215216800905,20.921055282382824,7.400194731833307,20.479970855168908,33.96509643311933,32.921635337436314,30.345006198799677,29.084215933978964,11,-0.07239017649242374
11,107777.0025,183299.3846,72.95419726004891,76.47846708278087,86.40379560227797,65.46552000802669,74.53312107484639,60.12076512075849,84.44546705393914,93.70522733853582,12,-0.07239017649242374
12,107752.314,183298.7686,94.2146079608309,81.66026886133899,80.40549767322327,54.44855996328017,72.80737633642998,47.99658943318413,51.37317688264407,59.16896868813739,13,-0.07239017649242374
13,107732.7209,183327.4299,86.94637446359259,73.00476419748597,45.743297091647385,57.27972501120786,71.76961910256013,78.63436778498856,68.18754472177136,79.14968295128843,14,-0.07239017649242374
14,107776.5235,183291.4178,94.6312200885608,65.74608874624911,51.856845820711655,75.66199480478892,83.30666315371964,56.61632542355422,79.46982337344285,98.03523434748767,15,-0.07239017649242374
