Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,28.56376420517493,189.6746268958762,160.1724487123994,198.1461641390304,324.1731715649835,2001
1,41549.1776,204310.533875,63.89576772208207,144.50653679612353,185.31291090581863,163.87829408011942,225.3841830973003,2002
2,41589.569225,204168.115775,47.81427610966552,118.96472520309314,268.4457320879904,391.2502940057296,375.1343401930728,2003
3,41668.75582,204238.61746666665,69.41227072952135,228.8979908302322,249.0326540634042,225.21688624146927,365.6848367115082,2004
4,41521.489305,204334.882175,58.49178503826621,224.02152850092332,276.065317065316,322.8436855717948,388.5445843501532,2005
5,41617.044348,204259.03512,15.92064917389816,224.71742019841344,228.95962614646797,208.25489342403367,364.4408128839932,2006
6,41576.955798,204271.22694,15.82902458123903,90.02491457898961,208.33162832070656,193.06953854501427,310.86192281880807,2007
7,41532.757848,204357.01175,41.0773288816382,202.3314597602012,218.5435720081121,240.78354827117937,300.2860314524704,2008
8,41642.451125,204298.9764,52.53839171551519,159.5623869979432,219.2709421351641,148.2953708629907,236.4962634537151,2009
9,41701.9493775,204262.2071625,72.15603637745646,210.8198883489256,335.4481646475047,375.4158797852602,357.79553425815755,2010
10,41513.514865000005,204286.3595,56.81975731646677,207.07882143758303,268.25498743313585,279.7967042132409,321.55557469365834,2011
11,41619.62907333334,204273.00583333336,19.66298782272208,95.05460284935144,148.45757230412042,179.37241485634536,304.70362250256494,2012
12,41684.651975,204247.00405,69.5490989847928,220.31431508063656,341.8377143081403,461.4134552037416,439.5871602646724,2013
13,41591.159478,204181.23082,48.08514333239268,183.75112201817623,232.12584424157657,293.9856305492922,352.4752378705151,2014
14,41562.70514875,204364.9238625,60.12581006815097,234.33858102010183,294.66973712918593,324.7284304010287,279.9113652401267,2015
