Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,91.99289584705696,72.8020795137385,48.67949421990003,37.14071761910039,28.53327638044776,1
1,107755.86151818182,183331.1214,9.420706371957204,27.9615992526666,44.51701699796452,35.908390408021006,32.069456107223395,2
2,107797.93544545454,183278.9048727273,89.98815391132501,92.87412850219914,97.77135574275742,73.82356937077252,86.91431261470242,3
3,107764.40281538464,183318.4132153846,15.300821125383736,30.142249547286948,7.11995991834886,28.312679188983207,45.78203148748901,4
4,107723.42537142856,183309.4027142857,93.5789424679102,95.91751790187168,50.70149469493658,49.508119627652455,47.733870247969705,5
5,107742.897625,183330.1258375,52.07387667888252,45.9463753897294,34.78602156424972,18.291105402944243,37.04114998711693,6
6,107806.755275,183274.783715,89.55802218814284,82.65566689219858,84.1115572065379,88.96720666124983,84.16890050247737,7
7,107758.59206,183312.54344,20.744336687373305,26.906547380338477,24.794876243101005,24.56836954864665,33.03844658806275,8
8,107776.02779,183310.31861,57.7601572279652,64.5821186870199,84.53971675408641,85.72683711627117,78.35313748468295,9
9,107726.3215,183318.8376333333,91.25981683004385,84.18579919171404,57.40228999444368,76.95182502355966,73.18897937367852,10
10,107766.74172,183327.35406,24.143497028266637,17.866197525376634,33.51969070059663,35.238233905214265,35.74899318180988,11
11,107777.31210000002,183299.6196181818,76.44151302850355,65.41282822596817,70.68380010441795,91.00729152304967,95.88415030839506,12
12,107751.80372307693,183298.45846153845,88.64354040145994,68.74871647448292,68.96057297767877,74.82557877422872,70.96867012981066,13
13,107732.68432857144,183327.4764857143,81.9877257058405,58.800257527899056,72.34372905569992,69.60743787655166,58.42363225490135,14
14,107776.3765111111,183291.22352222225,69.43238246879451,75.06543437442095,91.67337322868356,91.18766134498622,93.54668419989775,15
