,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41564.53508,204206.635,75.05230340869727,42.701225347362325,79.64476374894706,85.2075915175274,95.0805932165189,2001
1,41548.70351,204311.6093,86.33499756244255,95.04187893385458,65.91414949140751,87.8297278759684,96.66255590363956,2002
2,41589.68646,204167.8156,73.33777330901442,91.05002400752515,86.12329689711336,85.72139219095493,84.46901164710232,2003
3,41668.92012,204238.2888,65.71178694836112,50.2417439696376,56.65067891139469,98.49165961966187,98.29751007739922,2004
4,41521.64592,204334.5815,83.56964709566955,72.09460131207891,89.98755575040991,89.91313708562102,89.86586954457312,2005
5,41617.05436,204259.0171,90.52157782638878,81.97153920193779,68.52383951917655,84.99067653830859,95.79170463761595,2006
6,41576.95294,204271.2311,82.45573058490378,52.8115869019763,68.66861472710673,67.91142039028989,95.97525840890792,2007
7,41533.54743,204357.0333,82.63741837134779,80.28390297874495,74.81414685643652,88.98865165122332,93.16760435017521,2008
8,41642.94946,204299.055,89.06131565619218,64.96970705173598,69.12892503751574,68.76834646447774,94.90505103238394,2009
9,41701.0223,204261.7069,84.4086087247123,77.48841305917897,81.02204550416945,81.95233992514706,97.83957019010423,2010
10,41513.61527,204286.1329,84.8090308489972,77.81130685592088,86.26109011908403,99.92240865156762,90.89268222080001,2011
11,41619.48192,204273.3088,70.05003534472237,79.67584031383684,70.94012494854033,87.33069171793348,89.13484183594348,2012
12,41684.4859,204247.3604,82.93118895971288,83.76194642201006,73.3104575757949,76.41782540673705,93.27751803723396,2013
13,41591.14582,204181.2118,80.279577568113,84.26281853316397,66.11652191500563,69.95615670126858,95.87267069156823,2014
14,41563.2081,204364.9004,87.67978286843078,77.56009007890587,88.08296529717968,71.609930423594,85.1176308645676,2015
