,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41564.53508,204206.635,83.28861613624724,79.18364604686091,92.15304489978487,117.93701965668433,161.49985211182798,224.15977566401162,300.3977957459041,378.74232267919456,2001
1,41548.70351,204311.6093,144.26522388387744,135.41606749626098,128.56843966254567,127.18533858103216,135.65851284308,157.78417976052046,193.5922830686951,237.53322859334554,2002
2,41589.68646,204167.8156,114.67629171746565,112.98139566006061,131.66910741908129,163.71381031152458,212.87054206256965,278.2830782817441,352.3930085180723,423.6317292568146,2003
3,41668.92012,204238.2888,114.80355106374328,111.87805571527295,129.23429014193073,160.07216400662176,208.02552174187161,271.8121334595339,343.34537862625405,410.97371281697065,2004
4,41521.64592,204334.5815,219.875777712693,209.40321727940716,205.6286303912038,209.96878448146987,226.53915564282366,256.9991988757545,298.0364199528708,342.0481857447393,2005
5,41617.05436,204259.0171,107.18683674163009,107.57383711595008,124.11111011478756,150.59693072202717,189.52921305776513,239.9277351036597,295.9734240951722,349.14467297692346,2006
6,41576.95294,204271.2311,51.46951421343725,47.44998625657159,59.98028787116341,84.99751163344874,127.41069558231473,188.62978075369145,263.38725742096597,340.4865407196418,2007
7,41533.54743,204357.0333,170.65661593918463,160.30955328619692,153.9974182529944,154.68756710387163,167.0374164238456,194.29793888008933,235.1395182537911,282.70729597341733,2008
8,41642.94946,204299.055,87.21350108816148,81.1784111669196,87.47589074127791,104.28094653846739,136.2369153154647,185.13753597592526,246.90522729946144,311.95756661594027,2009
9,41701.0223,204261.7069,151.2366361662925,151.22358776970339,171.70313905239357,204.30283199640067,251.172284092813,309.4703352288532,370.6063050357267,424.41808108452074,2010
10,41513.61527,204286.1329,217.48039172467816,206.85991360065873,199.63274600631019,198.76994781139842,208.33277818010575,230.8300548174356,264.57060444960746,303.3529965986925,2011
11,41619.48192,204273.3088,47.43311309086249,33.55013528987496,36.56512106811563,54.400431334044285,92.21021411538825,149.42216660825608,217.14422010951336,282.1491465264304,2012
12,41684.4859,204247.3604,164.1561155446696,163.32875851918556,185.18995209507148,221.4121675589351,275.68372730334096,346.57708685817744,425.58380040890586,500.3654567526891,2013
13,41591.14582,204181.2118,116.51827877036176,113.90991022584872,130.9997806877132,161.21482193197141,208.21688096826645,271.0061927931412,341.9482407362006,409.6711046473313,2014
14,41563.2081,204364.9004,247.29352605026145,235.23517501044867,222.68462078954775,214.6656570258638,215.12273361519078,227.199458296719,250.58548383379863,280.54650107547985,2015
