Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,92.70905386676802,62.82728126079891,91.16175003832332,36.79606017352042,22.97181590510162,1
1,107755.6395,183331.2104,20.32851883109476,25.92420500504343,26.58669673705391,43.13018815237754,32.1259252053717,2
2,107797.4476,183278.6469,94.86634774758924,90.8190263892012,77.61605828053844,84.8650187699571,61.55447355723156,3
3,107764.0831,183318.0822,12.053645635377364,14.098362719238636,18.011623634183646,14.38431816788415,26.11215234472542,4
4,107723.0048,183309.1898,95.69562221796666,99.75313778682164,88.87879233350716,62.69046842944218,24.1315698652456,5
5,107742.871,183330.0981,63.79269059560421,25.58641171191132,28.41331736290412,39.88130749313704,39.12669376090884,6
6,107806.7161,183274.99,82.83855978350627,89.37484700809858,62.27320393087565,98.66571680849638,69.19818863059128,7
7,107758.6659,183312.5732,33.71689408687352,22.175275543234697,10.100640194559965,22.679084925822504,42.8677652939019,8
8,107775.383,183309.8767,82.05408328388462,60.71717266827079,75.34365807567117,74.3846424466486,87.16243905492158,9
9,107726.3815,183318.7508,87.8604702555271,86.93144260715711,83.30446133149348,71.16761992537843,71.90746568819429,10
10,107766.4694,183327.2822,5.006266677076114,25.19434874811737,26.06724431293521,27.357432469569154,69.5421767685071,11
11,107777.0025,183299.3846,45.02735130179054,95.4120471206514,95.39778796934876,39.44511890570312,98.60431751821588,12
12,107752.314,183298.7686,96.13076784912217,84.40188708931973,87.31527690308545,92.91384402847235,42.08533602200042,13
13,107732.7209,183327.4299,85.017743485972,72.6230913192817,67.47692982453512,74.66208512530369,75.56617384146364,14
14,107776.5235,183291.4178,89.00596920704378,53.6719503119859,84.38918759924694,89.02252446899617,75.52982993262891,15
