,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,107719.9937888889,183326.6925333333,102.71151354197988,95.32376479640138,83.76902631263465,71.49430126965083,58.6928798910623,45.6510334948192,33.0555828502404,21.929273728816504,1
1,107755.86151818182,183331.1214,54.23491405779804,29.496328838894982,17.228622127619253,15.330950904444919,22.83636737779613,32.36503846473688,35.81560509146567,31.560712305935667,2
2,107797.93544545454,183278.9048727273,121.18869136975732,106.22266422494289,113.30080919640483,130.11650783093026,150.64333935285,162.09161150522496,155.70012355211566,134.86556720379528,3
3,107764.40281538464,183318.4132153846,49.45137888005403,17.403418562507404,-5.493215001010746,-15.40283165082208,-9.37540374081243,8.345915489199289,28.49251517794719,44.36813728901346,4
4,107723.42537142856,183309.4027142857,123.13809476948529,121.75251888250142,112.26367788093995,98.27215770061339,79.20089518439478,56.54108663860812,33.73359263848183,14.03541446078254,5
5,107742.897625,183330.1258375,70.64874482737031,52.61888273835605,42.830401317294914,39.49558810506103,41.070411606883646,41.71037958207453,36.20604405690689,24.932599341025554,6
6,107806.755275,183274.783715,124.00403841510426,90.33445828631307,90.1152805931251,108.43516378714347,138.42187053069313,161.08711984895345,160.76379577088656,139.23062067900185,7
7,107758.59206,183312.54344,56.1103472283114,29.166639297336996,9.505209912412578,0.4565595044966244,4.388969759581315,17.752160605201333,32.971275974742326,44.71042073482923,8
8,107776.02779,183310.31861,79.26935985078683,59.12380380536767,58.55409758819215,68.67371146155601,85.15233272631846,96.56523484756292,93.81036112269848,78.4208889909154,9
9,107726.3215,183318.8376333333,125.69293473763064,131.0920349951681,131.5845475906114,125.58176457476259,109.35241230175022,81.84193205431069,47.33108072494741,12.99256443255976,10
10,107766.74172,183327.35406,49.6336106062822,22.748667656222597,7.879750434077572,4.72483655024207,13.851340874092438,28.978769115027827,41.28970484797591,46.91584605754372,11
11,107777.31210000002,183299.6196181818,79.54360840185399,57.122157891576634,57.89144436272923,71.2613418194936,92.35858706392784,108.05125812410449,107.64365629743483,92.52363723265083,12
12,107751.80372307693,183298.45846153845,105.9833003391536,97.11079896670401,97.52010329709785,100.40097297242463,100.52564315435541,89.95421697705743,65.74818926909576,33.60729650431229,13
13,107732.68432857144,183327.4764857143,89.52830537549119,73.72905300981823,72.69752690126296,78.39893268133723,85.71774630224421,84.43396150884341,68.35110072185292,41.53935136780009,14
14,107776.3765111111,183291.22352222225,100.17161891416065,84.94041376038135,85.68343246171712,94.70746189157025,108.1938927803866,116.7453236174681,113.20982893252713,99.26478554870614,15
