,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41564.5350769347,204206.6350445384,41.06801819640931,95.32540873942119,185.89320466225303,297.29957914121934,397.7504416813975,2001
1,41548.70350637949,204311.6092516128,120.94199774321837,124.59753295826064,146.37840782172157,187.922452974651,239.4042671551619,2002
2,41589.68645659421,204167.81563104223,79.92538118041689,142.82277229769215,239.95851472408552,351.11215053448376,442.53569935299817,2003
3,41668.92011756163,204238.288791732,79.8947184427921,140.45885874007425,234.6769898446765,342.3204674698679,429.90818367756106,2004
4,41521.64592351891,204334.58148620185,194.90029878877868,208.52266803617877,243.03822622390277,294.1794816623007,346.3472549820244,2005
5,41617.0543552294,204259.01709711645,82.23480758360598,133.76088924331722,211.21033203389894,297.77312609717166,367.1522557381577,2006
6,41576.95293945124,204271.2311379509,8.31639120481029,59.24459892809437,146.5977157200855,256.50889138004266,357.9137373923298,2007
7,41533.5474325054,204357.0333107068,143.71805359353513,151.3389106074159,179.90797616818125,229.04072160675955,285.7251623263865,2008
8,41642.94945818215,204299.0550411502,51.564289360180936,88.37501779632692,155.2934138413339,242.34372883820834,325.02591670307277,2009
9,41701.02229841746,204261.70686767064,128.12410967194222,189.70248713254293,278.71650054575224,372.95837779872744,441.54655410244953,2010
10,41513.61527143428,204286.13286993653,195.88667121955768,201.30373002590352,223.9782249785572,262.7458441831338,306.4957763896781,2011
11,41619.4819187581,204273.3088023756,7.105020611576872,48.607555530394016,124.05668832254354,217.25615654447137,297.908937756991,2012
12,41684.48590413986,204247.36038497745,134.2235054123234,206.27570823307843,312.10696683417996,427.38644998072056,516.3267053773211,2013
13,41591.14581668674,204181.2118136036,82.20525721132557,141.35629333322117,233.79794406155895,340.18727835939103,427.8191498068625,2014
14,41563.20809519153,204364.9003766114,231.0148052665533,222.0387397582556,225.81215163985672,246.19521918491728,277.845986982031,2015
