Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,49.20094843575638,95.2526091309132,77.35470829161028,68.65735824843631,23.31997084932297,1
1,107755.6395,183331.2104,27.14589691127133,51.138986299254505,89.3069907895614,111.47429254889938,27.03995499873876,2
2,107797.4476,183278.6469,32.573382873476,113.98955620744027,302.94800841029706,231.8700151003943,37.74666099919115,3
3,107764.0831,183318.0822,30.81132069463256,54.76606234076624,75.57418527952824,78.11129237762188,23.728690937106617,4
4,107723.0048,183309.1898,51.39923707343,98.31909100331312,154.8613648469661,70.29403332532063,17.629347547167093,5
5,107742.871,183330.0981,28.14405012813258,36.29854191626974,66.63104129293643,87.69974234287473,30.02439631746072,6
6,107806.7161,183274.99,46.37942128344187,107.02874196538993,329.5033197015252,185.24034682418667,46.62991115627209,7
7,107758.6659,183312.5732,28.9485084987341,45.8511389090108,72.31728483890885,82.54231394082029,26.69609814077601,8
8,107775.383,183309.8767,45.76547656298688,96.35111458039584,163.62375084475445,113.78117337487356,28.11761714082092,9
9,107726.3815,183318.7508,50.34344549354875,91.24309440567876,189.3703993666648,76.69232559088739,33.30497875594568,10
10,107766.4694,183327.2822,36.80638288216925,38.624393586904986,108.21601545558424,66.58062458787418,25.345603178125785,11
11,107777.0025,183299.3846,29.67527134004222,78.37567999239381,164.8617654663695,143.7792443515127,36.33527569319901,12
12,107752.314,183298.7686,35.48590418039273,105.18348908040224,170.74135079685456,65.12997099776729,36.53345394295547,13
13,107732.7209,183327.4299,45.60028408079528,99.0116148981618,105.71313519324406,96.3439447026154,33.95833633862113,14
14,107776.5235,183291.4178,54.12831975796467,87.49987591876746,213.78929089570045,154.9131505597796,39.043578659839255,15
