Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,50.11500331922749,64.96877058757927,89.12950739325751,76.06599967396218,34.57144429999671,1
1,107755.6395,183331.2104,35.29705708773801,47.889985781545946,71.79250552886505,61.8920012617762,27.83522432766662,2
2,107797.4476,183278.6469,43.59544948066957,100.8525996879474,280.9719364758517,219.98913795501096,34.743888028828465,3
3,107764.0831,183318.0822,33.82224472190685,55.18277302110725,75.0951511111266,70.65009091339029,30.764302902406325,4
4,107723.0048,183309.1898,42.406524478286855,105.03422493761116,104.60153916552936,87.21936595308226,38.05554470578642,5
5,107742.871,183330.0981,17.135152151825913,74.63060399064443,59.46758575267262,65.45502907940869,20.22483200299015,6
6,107806.7161,183274.99,36.38019891244027,107.60518063798796,235.09889902964335,197.7544438393184,48.54497154983373,7
7,107758.6659,183312.5732,11.240696094021017,78.11943734636756,57.2404985923383,61.845355137157,18.43527552538861,8
8,107775.383,183309.8767,41.71802024004388,105.00355217677917,127.16213491834684,93.31891614021195,39.151845606649104,9
9,107726.3815,183318.7508,50.793488968117785,112.33074772798857,156.74694446115643,95.67017264308402,41.90765501947109,10
10,107766.4694,183327.2822,45.78541327186741,30.712944632397143,53.29830564360244,74.81357192368799,26.49240547149514,11
11,107777.0025,183299.3846,37.48174182817,92.89073091714508,125.27110476154186,146.1792672580623,44.87595199629063,12
12,107752.314,183298.7686,50.53203936957679,102.22511933605357,117.29805499044149,95.03755660641592,33.68084321598365,13
13,107732.7209,183327.4299,48.51325402611005,108.739800266128,117.20441515836212,75.31003435085884,39.31107345155826,14
14,107776.5235,183291.4178,38.67966193824619,106.16182674429648,181.9926781777439,158.4880979644647,40.665370802556296,15
