,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,90.60474785394477,76.90678149214725,63.68532219207051,44.74304704598114,28.096881347440124,1
1,107755.86151818182,183331.1214,17.496617594627384,28.62092845188839,34.50620273455051,26.538700596794968,42.620862644715615,2
2,107797.93544545454,183278.9048727273,99.23018964455494,84.69138773743117,99.22998409718727,86.91863106027746,91.79853669353567,3
3,107764.40281538464,183318.4132153846,12.133239738322542,12.826427952510203,41.914243107751325,27.925465261165293,14.850536317799081,4
4,107723.42537142856,183309.4027142857,98.00930098355347,77.08745343341366,89.27564919565177,43.63203475163994,9.205623626184174,5
5,107742.897625,183330.1258375,54.751717814280966,38.937445355870736,45.25761771890535,33.308173239554975,21.885558011458986,6
6,107806.755275,183274.783715,80.60581684491652,92.04642486599118,90.25811205376141,89.08989726074189,71.51254755550711,7
7,107758.59206,183312.54344,32.75281265797074,32.47360805862618,29.719346261270825,21.095255454858236,29.79355298235847,8
8,107776.02779,183310.31861,47.32546894492846,84.7060108419381,74.36476488817998,91.72659430647893,86.31251884932438,9
9,107726.3215,183318.8376333333,95.7198786117269,51.897466984333,88.28824448150827,85.7071897129027,43.75107562291016,10
10,107766.74172,183327.35406,15.720245044065882,17.622927626551867,27.4021068906671,34.51294713506647,49.75153911511505,11
11,107777.31210000002,183299.6196181818,63.310070600702794,57.12187830221353,53.692615667742345,94.43591943514743,97.007760028615,12
12,107751.80372307693,183298.45846153845,94.50017439214815,88.87761798630656,74.69402454592495,74.96014004754636,53.951934751640565,13
13,107732.68432857144,183327.4764857143,75.90301535394812,73.32229331220232,74.40932190650948,69.99551754494404,60.54910138041836,14
14,107776.3765111111,183291.22352222225,84.29794523978023,80.21078661836674,65.80855104295907,84.723299742295,74.22934706623285,15
