Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,84.44986679023249,53.176817794453136,86.42106551621953,95.53872988500756,93.48339268676322,2001
1,41549.1776,204310.533875,86.73978808127735,65.71403472143041,97.62128322132354,98.685136528028,78.14172098868369,2002
2,41589.569225,204168.115775,88.03970325376358,75.87170332945237,89.96836666700392,84.61891436979695,93.1226276086832,2003
3,41668.75582,204238.61746666665,84.00973871596756,75.71912538631415,67.9530388568881,83.2417634772349,92.32938012785084,2004
4,41521.489305,204334.882175,80.90142266714157,73.85253820664695,72.91155690878827,75.6464246302822,93.7250531348752,2005
5,41617.044348,204259.03512,93.84714619498098,87.09466508577398,99.00341027873282,60.744938991315095,91.20379945996228,2006
6,41576.955798,204271.22694,89.42986819059837,93.86813812304575,74.71642327808163,88.23867575066939,97.63448082008672,2007
7,41532.757848,204357.01175,61.6137072268019,73.05014942480764,87.13006464417136,90.28260506973557,80.40389419946509,2008
8,41642.451125,204298.9764,90.68124982292753,78.47414599538823,84.37888154332846,89.18757983203973,91.24376747710508,2009
9,41701.9493775,204262.2071625,78.84659684748496,94.91349642204126,65.65389491219096,88.29343194142028,90.55307312982696,2010
10,41513.514865000005,204286.3595,92.21858857940155,91.68586546367692,72.42505461182947,64.61966872188233,95.34054998157936,2011
11,41619.62907333334,204273.00583333336,42.94079936566837,95.42704451541448,91.92909905213511,51.81600123947703,97.00053232362052,2012
12,41684.651975,204247.00405,85.09426051204584,80.88294365024237,52.577453653657685,68.70128950668749,89.7101553847095,2013
13,41591.159478,204181.23082,72.32022504664032,63.54958088185844,65.58896545773231,94.32826529534816,96.86951804893724,2014
14,41562.70514875,204364.9238625,95.72320899866888,88.35218658483974,86.51084517723501,75.87170258934427,95.72363629186592,2015
