Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,52.96056424294802,103.9010390923999,190.5510588025733,300.9391685419481,218.1483135987013,2001
1,41549.1776,204310.533875,32.09580515681132,167.80426966119927,166.10770489438184,208.3060587130664,223.8933074446935,2002
2,41589.569225,204168.115775,54.79185918156658,177.34980976489928,206.70384992922317,203.2536471330912,388.2607913837896,2003
3,41668.75582,204238.61746666665,46.699705097878805,147.16458532950642,219.1079452630271,300.07952980036026,320.5746905915744,2004
4,41521.489305,204334.882175,61.96838778378884,234.94102566984432,257.9608920237964,298.8704129909491,318.44299764508474,2005
5,41617.044348,204259.03512,46.48892515132873,194.29318686068703,211.73703148347244,231.91324397686168,267.3677361496004,2006
6,41576.955798,204271.22694,37.851932584854325,189.41852528557425,159.80363688747303,127.63367675245804,201.69304525186385,2007
7,41532.757848,204357.01175,53.40474848777677,207.7349921684271,258.4225470663489,170.3433499935253,186.66285249877217,2008
8,41642.451125,204298.9764,29.78117950169284,116.65412949559708,170.10793495293345,229.04494960216263,311.7070972138086,2009
9,41701.9493775,204262.2071625,48.39948908566748,186.80846042071283,314.3668599429702,270.09837691540673,386.4088841574946,2010
10,41513.514865000005,204286.3595,64.02739238601384,189.85680210366056,309.55037868993566,234.96305064283365,329.2558059052837,2011
11,41619.62907333334,204273.00583333336,37.39876770429028,106.54315056511268,262.50697968558944,135.5662114415873,192.37844851584143,2012
12,41684.651975,204247.00405,36.18948987776055,183.5477110683402,365.9684369277911,459.4331864836128,391.8132148277259,2013
13,41591.159478,204181.23082,54.40906844661656,134.17627459186468,256.5345316916775,308.9468808846505,289.05275825192564,2014
14,41562.70514875,204364.9238625,56.53241320395134,288.1560732014196,293.7866648015514,308.9089976979942,212.42590709273617,2015
