,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,41564.53508,204206.635,197.11294962167034,68.73614054275319,-86.1959305099041,-188.27030984553858,-166.89660515101056,59.07079462614612,514.4896020379133,1099.0193715037954,2001,0.0554122401320829
1,41548.70351,204311.6093,284.9364375402267,178.50804194502723,30.9275101313946,-86.729675507583,-122.78616351508154,-14.210460610117012,264.75623801802936,649.0619207231281,2002,0.0554122401320829
2,41589.68646,204167.8156,196.7599792595816,73.40043949261207,-60.548745983097675,-136.71659201759957,-87.79400137968125,159.72400868358673,622.2977534611456,1198.308851551326,2003,0.0554122401320829
3,41668.92012,204238.2888,197.55374145026985,68.41785743222243,-62.03501303809431,-131.81733532968997,-77.49192867258799,166.09754400347038,607.4378381948106,1146.9473816066566,2004,0.0554122401320829
4,41521.64592,204334.5815,361.9999180090387,216.82523280588808,49.32330987702623,-66.693984989583,-69.77456047456832,105.51527413852915,472.9272838740976,943.9406202887702,2005,0.0554122401320829
5,41617.05436,204259.0171,162.55270205760323,79.784505624246,-12.782577969403619,-65.3481103620766,-28.860341088368315,151.84276900015288,491.35258441437225,916.6324952123202,2006,0.0554122401320829
6,41576.95294,204271.2311,160.7659823352365,41.42580693350688,-101.19840195673586,-194.89551886415202,-175.4116572540625,30.51764215050178,444.5363204373614,974.8909518419204,2007,0.0554122401320829
7,41533.54743,204357.0333,321.18986409936133,191.66558093006432,26.91210590211378,-97.10445512416239,-122.02203148598937,19.10168492829476,347.8951160209109,786.1356066582933,2008,0.0554122401320829
8,41642.94946,204299.055,205.80497295264558,86.0149183454067,-57.56006525523969,-155.59230230516457,-148.70843405865415,29.939437107384204,399.29548948846104,875.244575170992,2009,0.0554122401320829
9,41701.0223,204261.7069,200.04468486163245,92.24529986352913,-8.658488390654071,-53.432660400403606,13.246927498655836,246.89133506487394,652.1476553865862,1139.0613640933186,2010,0.0554122401320829
10,41513.61527,204286.1329,362.8116351875256,230.24430778956554,67.62800010313558,-52.07192164437443,-71.75335213455595,72.087869191301,397.19211959537284,825.1010247310597,2011,0.0554122401320829
11,41619.48192,204273.3088,185.2463194245791,4.4004987003494875,-144.65567401542992,-217.55009577835767,-163.98681501292089,47.630938620260125,390.73145792816484,771.1700534033029,2012,0.0554122401320829
12,41684.4859,204247.3604,245.51198689525762,108.00721325985555,-42.77271067995255,-127.24887253474944,-66.40723199823671,227.34794784647917,775.3843774581776,1458.9378593461615,2013,0.0554122401320829
13,41591.14582,204181.2118,200.05345874448946,74.48476437361194,-56.846844395882485,-129.79893600806872,-80.2718104910717,159.42907970455627,601.0986465447372,1146.0212365229413,2014,0.0554122401320829
14,41563.2081,204364.9004,402.4076216869175,271.3714055244082,105.29214035744374,-22.247883586271797,-56.72047331928696,63.455962621669435,357.25212273078165,752.183165600382,2015,0.0554122401320829
