,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,107719.9979,183326.6793,54.362230604348575,49.246004970955205,84.28349219293649,152.9758786448081,120.63939725244019,99.0145316635496,110.3129378779028,80.74203719020045,1,-1.4905853482321576
1,107755.6395,183331.2104,47.64370083343977,57.41741446479653,65.85002508411272,67.02322947363987,135.39830507436952,85.00683006683785,98.12980054766467,98.5719536378891,2,-1.4905853482321576
2,107797.4476,183278.6469,62.10343037253543,99.40556216183911,192.4662474229244,204.38164147169022,218.15218453854982,188.00102014261253,138.66353389961495,110.3178553657728,3,-1.4905853482321576
3,107764.0831,183318.0822,45.046444640784145,52.67988804005131,65.5123717692632,151.6775460041615,125.03496132522794,120.04201703109192,134.16838351544115,72.47626259259589,4,-1.4905853482321576
4,107723.0048,183309.1898,48.71238635570285,72.44668220208803,68.28984323798794,80.14606203659841,125.46537159748762,134.38112763642854,119.49910197293504,80.23785680596416,5,-1.4905853482321576
5,107742.871,183330.0981,34.206150984592426,32.450839107584805,62.88589607418887,66.10605471628722,126.78291620323368,127.4495826426849,113.67917345942338,82.28935516223792,6,-1.4905853482321576
6,107806.7161,183274.99,66.56328836286762,80.90022888066761,142.68247918142882,187.1717332816131,203.6447130393316,196.90888882949957,129.42497788874465,104.84301509192598,7,-1.4905853482321576
7,107758.6659,183312.5732,23.587211643264034,45.8356646953989,66.27457152439504,126.2815245552597,146.10785600904455,143.3118983769909,136.1678698451011,63.518330580167984,8,-1.4905853482321576
8,107775.383,183309.8767,52.68727363703463,71.36474385784405,61.67106273562232,90.4987014321377,125.79008918011263,125.18188131122761,130.61294489230616,91.29454275592911,9,-1.4905853482321576
9,107726.3815,183318.7508,50.82444607139651,89.59891109606107,101.1465935156505,126.84326792946045,138.59575674821042,115.00041780161557,124.88559625307214,91.32782279005666,10,-1.4905853482321576
10,107766.4694,183327.2822,69.89630167985123,33.370691962055396,63.25715721467205,145.43317654113864,97.39348798258544,99.73140318994814,105.64761522890288,67.38342425385683,11,-1.4905853482321576
11,107777.0025,183299.3846,58.76938820579372,63.792339562746385,70.33317168595374,96.74488402555693,125.22892003582734,129.14103055478003,107.39846972236501,81.78689427529561,12,-1.4905853482321576
12,107752.314,183298.7686,41.75364517263954,75.03030236625546,124.86127379325144,130.16573817385853,100.37840768157632,99.09426144411337,88.76382539210731,67.34816535627532,13,-1.4905853482321576
13,107732.7209,183327.4299,48.8856906520635,64.77840012727388,99.75969580558282,120.39817794715611,138.50074215702256,141.68941379309805,109.60032283276254,94.7828609391272,14,-1.4905853482321576
14,107776.5235,183291.4178,32.404308161967144,93.15185921182932,144.18801221098101,159.44054011570705,114.44895304018273,138.23746398458061,137.1469868179728,98.57562601897656,15,-1.4905853482321576
