,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,107719.9979,183326.6793,119.88042797650661,108.11808614298776,87.70575230304334,66.78449824448381,47.85470188289876,33.711512855820814,25.402664698216014,21.692310717431262,1
1,107755.6395,183331.2104,52.897213576910396,27.723724512736098,15.484412606436061,13.968663510098695,22.245876127011,32.7856428088574,37.220438947033536,33.74046444208683,2
2,107797.4476,183278.6469,143.99298547339973,128.69291447291945,132.39984019901127,144.41783044033545,158.88263226134228,163.8994951342381,151.86795980397306,126.80795872021908,3
3,107764.0831,183318.0822,52.70806658815816,17.81660209763896,-6.416711200313447,-16.481941034689644,-9.60422795302322,9.052854175505225,29.284760382489736,44.28764127503915,4
4,107723.0048,183309.1898,129.39390424081375,125.80511223507071,110.7397790321919,91.21047437126381,68.47598219844528,46.141646613119576,28.023540086717823,15.503233997924397,5
5,107742.871,183330.0981,73.01307419589511,54.26173024069216,43.16009488501821,38.568434737551556,39.25009466230938,39.67499798288594,34.661077814398155,24.28344134553317,6
6,107806.7161,183274.99,131.8555102857149,97.94481868205318,95.69778781033268,111.51449747662508,139.07476292574978,160.28673748056337,159.97508938099156,139.56893464442746,7
7,107758.6659,183312.5732,65.28194616587412,31.254242361196532,10.511348796399202,3.440420266610772,10.58988330707439,24.38123887347978,34.52812224659345,36.95332227884941,8
8,107775.383,183309.8767,89.97252106235192,71.66011032381043,70.64269202142,78.77316871674476,91.72588540705584,98.9277448160268,92.47182726366661,74.50663221479145,9
9,107726.3815,183318.7508,138.78326950753984,140.91506507476302,137.06448460297395,127.15344897334674,107.9799326426083,78.77773337748575,43.63047289065815,9.246131392891257,10
10,107766.4694,183327.2822,49.692756631248116,21.506410481059845,4.927949200050236,0.5533693690267434,9.553490642735353,26.080409115209672,41.0704776762429,49.84798099079647,11
11,107777.0025,183299.3846,82.90553095548985,61.273203202931285,62.9637219082265,76.83603830399765,97.57338128246329,111.74823687919266,108.89395810826838,91.04299909439553,12
12,107752.314,183298.7686,117.40411216315334,108.35393400167251,102.17902765647406,97.01420140012046,90.08310793281728,77.13952032525714,56.907841751065774,33.08108079992525,13
13,107732.7209,183327.4299,100.85675531406727,82.20132590260744,76.97274201633303,79.01133707858983,84.13515644898075,82.87009548803232,68.82394761724075,45.03618957994453,14
14,107776.5235,183291.4178,111.29727368107085,96.32458138201494,93.69889828841754,98.20835311370269,107.0973582652419,112.83990321707111,109.40485375326205,97.83728961386272,15
