,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,41564.53508,204206.635,79.99869664395793,96.05045957064713,152.59476353007153,248.13773027693975,364.9863250916882,2001,0.86198893953481
1,41548.70351,204311.6093,133.33834118390186,125.71469826422661,135.59125655716892,171.80475927519944,234.0831162952275,2002,0.86198893953481
2,41589.68646,204167.8156,115.70119296919698,138.11821508456597,202.49903850766088,301.3544584576133,411.14601617714777,2003,0.86198893953481
3,41668.92012,204238.2888,115.61274543226304,136.29378419313636,198.74896104808514,294.67879049997015,399.43151349019263,2004,0.86198893953481
4,41521.64592,204334.5815,207.91674704559483,203.32365519510674,223.45726713370584,271.3722496199619,337.7046505342478,2005,0.86198893953481
5,41617.05436,204259.0171,109.1907072213784,130.56032888238133,184.212721763936,262.22465461269707,345.27815918275996,2006,0.86198893953481
6,41576.95294,204271.2311,49.19491550481587,63.701721375839426,117.35680379768269,209.99814287077484,325.183511293657,2007,0.86198893953481
7,41533.54743,204357.0333,158.47332752906604,150.88512971194965,164.96002902439966,208.28310966750297,277.1203113795627,2008,0.86198893953481
8,41642.94946,204299.055,83.11204202250917,90.97886582679801,131.60855021784045,206.0709080867076,301.6551653881988,2009,0.86198893953481
9,41701.0223,204261.7069,155.17872523821796,180.41555122644763,243.7342717004786,332.06873002326853,418.7023274337571,2010,0.86198893953481
10,41513.61527,204286.1329,204.43363670278498,196.85357728805016,209.0677267418086,246.04760772748787,302.68603306973125,2011,0.86198893953481
11,41619.48192,204273.3088,50.27476617465811,54.09058276494834,99.542035982862,179.70525979224504,270.58378712971023,2012,0.86198893953481
12,41684.4859,204247.3604,165.91542515156908,193.2205121074822,266.02076926440213,373.5020244662459,488.6945267611686,2013,0.86198893953481
13,41591.14582,204181.2118,117.07602954287174,137.3171943227939,198.42545715923387,293.05373821887775,397.8191963366886,2014,0.86198893953481
14,41563.2081,204364.9004,232.0808904044045,217.2175296297391,216.196386143578,237.4415705191858,280.65878715559586,2015,0.86198893953481
