Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,49.89034564024932,73.0144605298612,74.42398628480876,89.20424659745017,31.88721282711248,1
1,107755.86151818182,183331.1214,31.500937940340613,37.72233569163381,58.18783586854698,79.70928669813541,35.4979888322292,2
2,107797.93544545454,183278.9048727273,37.03592578829657,111.83593161583796,226.37128976097435,232.49126985327771,35.31365277390363,3
3,107764.40281538464,183318.4132153846,24.77149849128564,39.81980911489709,58.03458157108949,64.86272806814293,29.413254989972035,4
4,107723.42537142856,183309.4027142857,48.428142494003865,91.33452085858754,137.0100062465692,92.03621974792128,14.534238101398463,5
5,107742.897625,183330.1258375,15.382680991939358,48.84547170679382,83.18250530103063,84.92747602216589,16.503039912381393,6
6,107806.755275,183274.783715,42.29071403455027,97.35416007914608,232.83373412345347,193.90258256272992,47.517623645390174,7
7,107758.59206,183312.54344,27.340397516882675,68.69659705519926,73.20956065384657,96.18658479644952,19.67880077542805,8
8,107776.02779,183310.31861,47.53749285184714,67.46597792746776,101.36631778913458,129.65432487489147,46.39175726120934,9
9,107726.3215,183318.8376333333,47.96104261524477,105.13450510679692,161.9335785841481,96.31590296302988,35.707904091679346,10
10,107766.74172,183327.35406,13.854883246295584,38.70523865317209,67.9169606387972,91.25924925875331,17.083500714127048,11
11,107777.31210000002,183299.6196181818,45.35781244742437,85.0827938589066,123.7033221514005,107.92757654560076,46.9632204481976,12
12,107751.80372307693,183298.45846153845,50.3892313253515,100.93828578610731,112.3862949472488,101.1492121247546,38.00470191811591,13
13,107732.68432857144,183327.4764857143,44.07255122553813,78.45170819248506,127.1289361753402,78.82710678466721,40.16382018577638,14
14,107776.3765111111,183291.22352222225,45.354187424392286,100.24480249418988,160.91000154302407,149.03009677857798,41.44461163774585,15
