,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,107719.99378888888,183326.6925333333,44.018033531077045,54.542583901419015,97.52403361215306,101.43906741075122,65.87782776291685,1,-0.24594579282234652
1,107755.8615181818,183331.12140000003,20.07793704753413,40.459472039950356,100.54693262167623,157.6906142471017,91.30501543745848,2,-0.24594579282234652
2,107797.93544545454,183278.9048727273,66.86905353476483,140.9955971460265,242.26042815652872,195.2456024155528,109.3859739273023,3,-0.24594579282234652
3,107764.40281538464,183318.4132153846,37.25434502025774,65.13286277980046,138.60955483628086,117.10791725431118,66.02219267984687,4,-0.24594579282234652
4,107723.42537142856,183309.4027142857,80.56311665726072,86.63275378270707,101.4144852843833,133.42405075995248,65.04943502462714,5,-0.24594579282234652
5,107742.897625,183330.1258375,40.83836651947828,42.791709760696875,98.98972265605087,106.98625456231257,75.9024287580379,6,-0.24594579282234652
6,107806.75527500005,183274.783715,97.41113735408658,69.71333406892305,215.43968213480048,207.78092164505347,103.31331263294092,7,-0.24594579282234652
7,107758.59205999998,183312.54344,55.36132185586383,61.979059131881755,109.34698772798266,124.22243942124936,90.85952019469154,8,-0.24594579282234652
8,107776.02779,183310.31861,26.17662162739981,36.10995176406102,161.3953594061019,102.30989957920299,88.5836673399954,9,-0.24594579282234652
9,107726.3215,183318.8376333333,64.65173789344425,126.18388586025719,135.5939930356776,115.47070982765733,66.26778320906344,10,-0.24594579282234652
10,107766.74172,183327.35406,73.89020129065828,41.2366928226824,118.89568910964826,104.40922296862732,67.08047870730788,11,-0.24594579282234652
11,107777.3121,183299.6196181818,44.374976064427706,52.0871970369336,140.08670712437169,132.13626987738596,95.66019614056317,12,-0.24594579282234652
12,107751.80372307693,183298.45846153845,85.19381899830951,90.36816571511036,90.58189509502486,99.03972910535126,76.15774211039698,13,-0.24594579282234652
13,107732.68432857144,183327.47648571432,44.64864878077712,55.41387972531096,148.0241399352185,141.7880929215646,65.44843300130424,14,-0.24594579282234652
14,107776.37651111111,183291.22352222225,93.08256828402098,58.67743866821684,113.60549925248206,160.01547679609013,109.63423940381387,15,-0.24594579282234652
