Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,49.993961066315386,86.21974219952122,75.85469704567899,65.27948394534562,30.364952311157914,1
1,107755.6395,183331.2104,30.955083482779084,27.2151441499991,99.82210876235688,52.61054941680793,12.848906566566209,2
2,107797.4476,183278.6469,41.0421622586538,99.12861130632248,276.2381512846842,241.1125449145634,44.50455979454976,3
3,107764.0831,183318.0822,21.903958800415577,38.70581124094289,52.03580550589786,56.14927913406715,22.069458020634823,4
4,107723.0048,183309.1898,53.79176464235893,99.4165785553429,97.16870458416828,56.60104014125168,26.189235546874094,5
5,107742.871,183330.0981,17.49178693628797,39.85619088997547,62.13463821121785,89.56630435809573,14.558095003875987,6
6,107806.7161,183274.99,47.47061271336687,93.38804302590944,235.8916747681349,242.69542862052788,31.781856082303925,7
7,107758.6659,183312.5732,17.781615562267042,46.95490827468089,92.34019507834164,68.80690489040089,37.87293105390211,8
8,107775.383,183309.8767,37.735319960275504,93.40133265126356,143.4757840345579,114.6512159512291,37.94982027945008,9
9,107726.3815,183318.7508,51.36835877272673,107.05533213594408,159.5336147765022,119.20365417576834,24.292394343989347,10
10,107766.4694,183327.2822,19.180932781241918,36.95638825173767,61.69808043573884,65.38242769061475,30.12155478657121,11
11,107777.0025,183299.3846,41.46168220096579,84.42361107090403,132.75457434562162,142.80255360203364,44.712726065481,12
12,107752.314,183298.7686,51.44527744428045,98.37811660435288,167.50029771700983,76.37931557808378,15.16466187476807,13
13,107732.7209,183327.4299,43.11476486665023,94.09395512349016,123.0317116307854,80.6252330982222,41.02309464031264,14
14,107776.5235,183291.4178,42.50248280686383,94.35787784261622,183.72015227797127,170.33179056646117,35.65059418110732,15
