,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,70.74581726315297,78.13986632737601,80.89413672150769,87.92493493825074,97.33067492648391,2001
1,41549.1776,204310.533875,86.16875490370954,73.34534223567175,83.76875128879506,67.35676526915412,93.97907552706212,2002
2,41589.569225,204168.115775,88.6946271345248,78.69128206292876,57.31356026542586,74.50894324975845,95.48632521091866,2003
3,41668.75582,204238.61746666665,69.23338533826715,66.13387263470042,78.9044592392297,91.02502730550931,91.8385833590992,2004
4,41521.489305,204334.882175,75.95864233275806,73.34302009707159,73.91995814702447,64.28694892957004,93.06601300456501,2005
5,41617.044348,204259.03512,75.7786535911579,86.8183654624003,65.52011740657099,93.45840308792795,92.53194903441185,2006
6,41576.955798,204271.22694,92.0552385990674,88.65046909524324,72.02107934220754,85.65134754380776,90.09531172184197,2007
7,41532.757848,204357.01175,67.23838605833024,61.3109040608314,75.4832358572488,72.5832855017185,99.39222009097365,2008
8,41642.451125,204298.9764,69.96939442197052,81.60418286656328,85.697596586014,92.48208850819144,91.8917108238121,2009
9,41701.9493775,204262.2071625,46.528765098134315,64.73261711762296,32.6533796290763,90.38164128328897,98.02656538220178,2010
10,41513.514865000005,204286.3595,88.12994795790988,46.07125852085238,63.77183125078601,81.78703808965129,96.95743882082596,2011
11,41619.62907333334,204273.00583333336,42.41155469400241,66.32009323589338,86.5668072222635,81.77299288066297,91.20608714386556,2012
12,41684.651975,204247.00405,46.81230647600182,92.46679905749654,64.23306243376392,86.93234756550551,95.86334972109255,2013
13,41591.159478,204181.23082,85.47679905193117,83.14896372427631,68.61149849002261,92.32090679433684,89.38696822096496,2014
14,41562.70514875,204364.9238625,67.56698725566196,76.91754941923027,92.29506662131192,81.9018635585333,81.52935563908349,2015
