Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,85.2306966224403,70.3312552795507,62.166281953368106,46.9081458337721,34.65437255856455,1
1,107755.6395,183331.2104,38.43276244932201,32.79352280841625,29.075032959668928,33.83894277820776,17.55883361412531,2
2,107797.4476,183278.6469,95.58937137280122,58.17306388897299,84.31210425524192,61.09454190025952,89.68841972900657,3
3,107764.0831,183318.0822,17.999142415329228,15.973913246644235,20.15852727991988,19.389315453338323,41.39679443724729,4
4,107723.0048,183309.1898,94.48065450776464,67.60510652002274,66.74578042871795,66.24895963790485,54.853821610723664,5
5,107742.871,183330.0981,46.83498660460405,34.97446555763678,40.92150941283796,42.015264148817096,40.20775354165276,6
6,107806.7161,183274.99,94.69198164839489,79.46490570195881,74.60552670966052,67.1909642412894,80.09115441035884,7
7,107758.6659,183312.5732,29.54212263734381,27.94300046087552,20.23885452123408,32.13709073929663,26.303410370182284,8
8,107775.383,183309.8767,73.1224299163483,61.71226699010106,85.48603949743332,96.13498641026668,87.47298586973388,9
9,107726.3815,183318.7508,92.35427157385834,83.64016175329496,62.83306310536992,72.09120621832508,44.95986287704703,10
10,107766.4694,183327.2822,19.705417280561857,20.08377781483092,26.193616365405457,34.92067291555486,46.89224911095421,11
11,107777.0025,183299.3846,70.67160118518254,63.31652069764769,78.94941770646847,89.02761576403448,90.36668523413664,12
12,107752.314,183298.7686,83.51481821849586,75.67951746076814,55.74469388348441,67.20313684178613,67.48631050754312,13
13,107732.7209,183327.4299,73.8890811876482,76.38440122400773,76.01457404514392,81.59379821652034,77.76691417689125,14
14,107776.5235,183291.4178,86.92820048601777,76.12805370731702,79.92865085595689,79.18308946792101,93.84663788407924,15
