,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,107719.9937888889,183326.6925333333,95.980565028266,77.58790009870144,44.75072462210103,37.57077098176456,31.659314653335684,1,0.27220147710066467
1,107755.86151818182,183331.1214,22.079939609053678,34.965522092944376,30.085541025345073,25.180846820733137,17.222042012218846,2,0.27220147710066467
2,107797.93544545454,183278.9048727273,86.06253443799969,84.67311684208617,93.50310909801686,98.13896536785086,71.82164755261054,3,0.27220147710066467
3,107764.40281538464,183318.4132153846,31.453056865774656,8.94269054639718,19.688898669359784,36.22691863536435,22.529295096134636,4,0.27220147710066467
4,107723.42537142856,183309.4027142857,96.13942315712363,88.67357293766054,66.59085117414034,54.653921081757154,32.20427325215147,5,0.27220147710066467
5,107742.897625,183330.1258375,64.41385784583987,39.292406113994716,35.132813435113576,26.814657280367122,26.382806736441324,6,0.27220147710066467
6,107806.755275,183274.783715,96.15835530020348,80.57733287976075,80.18159466901194,79.48772870057456,96.24415366338528,7,0.27220147710066467
7,107758.59206,183312.54344,28.931687162727492,33.4120595907667,21.608271786806466,20.70529833352341,34.53792255852091,8,0.27220147710066467
8,107776.02779,183310.31861,73.16684876511418,66.11365555133136,57.745724534486634,64.56861186716942,76.82787957115771,9,0.27220147710066467
9,107726.3215,183318.8376333333,93.55827932667435,93.7381342814154,62.45236435613097,59.73663759773977,62.460034182633656,10,0.27220147710066467
10,107766.74172,183327.35406,24.49864777554837,17.710730963681407,26.73294800839859,26.57468062882261,42.14355354217533,11,0.27220147710066467
11,107777.31210000002,183299.6196181818,78.8596349769615,70.82199416438488,74.86402970874819,84.58567628472687,90.70718994777452,12,0.27220147710066467
12,107751.80372307693,183298.45846153845,95.85993566560026,77.8548715190778,81.46256029165615,74.86501175606865,64.20942299987632,13,0.27220147710066467
13,107732.68432857144,183327.4764857143,78.01558026888694,69.20112171708323,66.26338403726169,64.96486435595402,71.70991991114201,14,0.27220147710066467
14,107776.3765111111,183291.22352222225,92.23206407257875,76.33451377527122,69.82405128044063,86.6720534700711,71.17358344318004,15,0.27220147710066467
