,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,41565.59265666668,204206.96052222225,75.52268179052163,79.35039318670285,61.65525060467598,63.406302945495085,62.992367364156294,82.18904033473817,84.96429770578399,85.47855101293226,2001,-180.05367473869813
1,41549.1776,204310.533875,48.854529197596264,92.39344585487662,85.93834011260337,74.20330544179237,77.31859093274288,74.23626643983316,86.00870666288834,87.53599649027831,2002,-180.05367473869813
2,41589.569225,204168.115775,43.44712398067168,86.15188136771916,39.932227867584345,71.12627083270876,74.89413293164694,65.2381694495678,87.74393131153134,96.40301045078785,2003,-180.05367473869813
3,41668.75582,204238.61746666665,66.05066922610506,97.72865966207024,92.21416530518157,61.99134423928565,53.751030757268644,16.804872695526985,97.82421747643617,99.60113482913266,2004,-180.05367473869813
4,41521.489305,204334.882175,46.31351354523588,85.64376379335164,49.45446735404988,85.09847298439635,96.8521690922649,87.77726189510538,87.54097850295801,97.56551656502744,2005,-180.05367473869813
5,41617.044348,204259.03512,70.39618028564695,60.73346735923974,53.468153381084164,88.48147812364162,75.03960848991927,72.70518665029351,48.27647919554093,93.47633422252945,2006,-180.05367473869813
6,41576.955798,204271.22694,61.98917090861266,64.53733182661072,45.40481322605039,92.17378860857961,47.21216449155719,98.771278268033,94.27615447939435,94.26620607188487,2007,-180.05367473869813
7,41532.757848,204357.01175,77.68928902220574,77.64721735449959,82.05548359766368,65.6812042381512,53.352866857908104,72.31531394835869,92.51995077536904,99.29013471706244,2008,-180.05367473869813
8,41642.451125,204298.9764,87.32757853239505,81.2480143571689,27.67914623838278,33.56426757951833,46.46187338271926,47.53888896858618,78.24310454019935,98.42368960519661,2009,-180.05367473869813
9,41701.9493775,204262.2071625,58.58721621520508,74.5491497498019,63.6040258671896,64.19011510827217,65.76066225866165,55.5415930374612,72.89404644382347,84.40165820104401,2010,-180.05367473869813
10,41513.514865000005,204286.3595,34.550742847069586,84.39867282771426,82.241848556554,79.67538063119896,87.75403561488552,75.9598946423622,78.83654621743895,87.63464146180215,2011,-180.05367473869813
11,41619.62907333334,204273.00583333336,58.22379105580472,67.1467906923876,68.89419339748501,52.38639967575827,73.1734834865673,44.63996513466704,85.42307909664223,94.527829353853,2012,-180.05367473869813
12,41684.651975,204247.00405,85.0014014811959,46.3200272599918,19.180791665067474,66.16661028846332,80.84292548943932,74.99452311791755,70.63384946177794,93.74243452255537,2013,-180.05367473869813
13,41591.159478,204181.23082,69.7162693213947,90.10320357162541,82.01839615650319,77.45302028557191,82.39848132725778,75.16341737633256,46.98305824549018,93.66578234312149,2014,-180.05367473869813
14,41562.70514875,204364.9238625,82.02488660458569,73.09430306609124,48.32709226141136,85.11866673099335,40.07677361540036,82.05045117579172,69.94022756840972,91.46543007902548,2015,-180.05367473869813
