,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,93.3803514265685,68.57358642514087,60.52132926572096,48.072775998950995,32.36004824404728,1
1,107755.6395,183331.2104,24.462882867884133,20.283975213249935,30.888526813117785,36.677024041570675,37.82247003995831,2
2,107797.4476,183278.6469,82.29757583472211,56.31704105439014,68.4266161265835,98.21387706906145,98.1996196325313,3
3,107764.0831,183318.0822,15.58637442331638,20.667605467463062,25.36943881704451,27.389765635762906,18.329138219892016,4
4,107723.0048,183309.1898,93.67575395091728,73.39202228001906,63.14549126871495,58.30020255585058,40.96147602951867,5
5,107742.871,183330.0981,54.98829612139145,40.607920524152284,33.032998107090755,30.38316264826802,29.73477115826193,6
6,107806.7161,183274.99,80.69371015938464,66.9519826941738,77.18712595841617,70.56317428891025,91.1024212321563,7
7,107758.6659,183312.5732,9.313234080525955,18.528672797579166,30.864507541512882,35.627624105947916,42.52322763934906,8
8,107775.383,183309.8767,73.96503768026113,81.65780793792582,82.20153372698935,75.01094281696419,79.16953334087356,9
9,107726.3815,183318.7508,83.24038570329162,87.78886040376037,78.60169536621814,84.01112520811897,76.08509509164304,10
10,107766.4694,183327.2822,17.81688404497935,19.486234478551836,31.1672547536317,32.9177550815357,27.653583095853,11
11,107777.0025,183299.3846,74.57761194988795,69.7760644546692,62.63257783906307,77.79416249708953,83.93636945146906,12
12,107752.314,183298.7686,87.78241034071628,88.02731234025613,80.3421350646513,74.3320592675928,57.13666735094262,13
13,107732.7209,183327.4299,79.02562096175092,71.24023679322023,72.68423505293062,56.574813972357255,58.84157990007959,14
14,107776.5235,183291.4178,80.83184445827986,94.08481634776508,79.4088182128576,82.03296682220626,83.09062673791142,15
