,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,41565.59265666668,204206.96052222225,47.35925472289182,47.1866626989127,69.03989381365089,106.71064955595295,167.47612500847367,254.6153038247792,359.8896458225453,462.2870690068615,2001,0.9758428471243823
1,41549.1776,204310.533875,171.0097414319161,140.42886307718283,109.58035082258789,91.40183167750807,97.85189681188861,139.22477824185523,213.2469010745874,299.7578543648784,2002,0.9758428471243823
2,41589.569225,204168.115775,60.31995636205997,72.60945862634802,113.11841870447951,168.00735659581764,240.6582874251764,329.6446690454959,424.75979327106876,509.0575151502002,2003,0.9758428471243823
3,41668.75582,204238.61746666665,58.637100214870486,70.99720496932922,112.39728328740985,167.95943958395816,240.17573306715792,326.3234832973824,415.481958610553,491.80459792720114,2004,0.9758428471243823
4,41521.489305,204334.882175,210.93258848504783,194.2130634662389,187.6836023493464,193.60757484219843,219.17962808546287,268.1910956684597,334.59739474677474,402.0534072929182,2005,0.9758428471243823
5,41617.044348,204259.03512,52.83960104259363,67.9897086604813,107.25079572628012,156.76313361434313,217.46539407372325,286.47393881730875,355.57973931673104,413.78902390520074,2006,0.9758428471243823
6,41576.955798,204271.22694,12.569050519787993,11.879119424380871,32.44774597827612,69.03799622948128,129.59386025901182,218.18632124325654,326.7421099354467,433.2971615059137,2007,0.9758428471243823
7,41532.757848,204357.01175,176.83826397524405,151.15083457357005,130.5042393140109,123.35477276854536,140.18659599802044,188.92796211699556,265.43998585768014,349.97373050183677,2008,0.9758428471243823
8,41642.451125,204298.9764,66.58308660575284,62.05138507496554,72.84552129096392,96.06034958935733,137.85530915626427,201.28623251942784,280.29787431854663,358.5984329056029,2009,0.9758428471243823
9,41701.9493775,204262.2071625,107.98337890367767,126.22427071277775,173.36538522617522,231.06564940871826,298.0354680240216,367.97618523835513,430.35589785250596,475.8803378109545,2010,0.9758428471243823
10,41513.514865000005,204286.3595,212.2778029568261,188.96340315055824,172.95682887554443,170.0215884650379,188.85847955889153,234.87387785277633,302.52554387726855,374.0523767848942,2011,0.9758428471243823
11,41619.62907333334,204273.00583333336,8.447562756483919,-0.8919354741714898,17.848311366398924,54.698081429142405,114.40265228677262,195.15246509853213,284.7366355112969,364.272090914123,2012,0.9758428471243823
12,41684.651975,204247.00405,102.36157656997213,124.62037174616626,179.70155633513977,247.34702336801854,327.208403989926,413.67289487005445,495.4737941530942,560.3646503396559,2013,0.9758428471243823
13,41591.159478,204181.23082,62.4111385531565,74.05126202078283,113.20620523243468,166.2233605896231,236.0957231594753,320.99168204377656,410.71268300969734,489.1582388561659,2014,0.9758428471243823
14,41562.70514875,204364.9238625,270.3295962778366,237.95437390831916,205.69917591503983,185.01498779214103,185.64703762354995,214.94944360028708,269.60015616302286,333.0001114761433,2015,0.9758428471243823
