Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,51.6310224104197,82.68945010166476,102.7923072459527,63.56706168315878,16.728004402755055,1
1,107755.6395,183331.2104,33.360471930903024,38.98113615386397,62.91945189973856,55.57202519732126,22.152344556697752,2
2,107797.4476,183278.6469,38.444043105630186,104.36428915598938,299.56486210295867,221.11084566639212,40.32530500781951,3
3,107764.0831,183318.0822,11.963462502323242,43.677123929280256,106.6138056330798,59.10904701030488,13.821245281465457,4
4,107723.0048,183309.1898,48.56298428514418,111.54601975542656,125.6201128175438,51.64363424199017,17.598199925238507,5
5,107742.871,183330.0981,27.659920643761687,50.68004402113872,60.22818604010717,58.598266449013245,39.19207397304816,6
6,107806.7161,183274.99,48.9158875805203,86.71754627052198,275.08216145154773,227.28498157899415,38.62737085864273,7
7,107758.6659,183312.5732,18.463960344102667,47.98451357937624,51.457206824277485,70.23226303930444,36.18169658219154,8
8,107775.383,183309.8767,34.910556836860515,105.50525307242852,118.93866518302532,117.33181182484876,37.86890969914389,9
9,107726.3815,183318.7508,51.50347390927258,91.99728133024928,220.72250107432893,88.88862069671816,16.313451260876082,10
10,107766.4694,183327.2822,19.801488747268607,38.52627702278395,60.41875262057751,67.54641520274498,36.11505268354206,11
11,107777.0025,183299.3846,32.73366353845056,101.77921932000568,151.6988616074334,150.61609979150862,24.807331424600505,12
12,107752.314,183298.7686,34.01410933216755,98.80587997964646,164.69034919170826,106.8091855912134,19.3336792019168,13
13,107732.7209,183327.4299,39.90331443672989,92.18723764574322,128.8704796042659,100.88153307632592,22.52014272674192,14
14,107776.5235,183291.4178,47.01178086385877,116.29290594111627,185.80083825068724,154.51349578087024,31.71935031508849,15
