,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,107719.9937888889,183326.6925333333,89.48377504007824,79.57106484634585,81.660775837987,46.12326374201799,60.704989196344606,82.73255359444288,15.979029561389824,39.91675072715195,1,-0.4220427057045919
1,107755.86151818182,183331.1214,49.34701665738714,9.911602266898717,41.64836417529658,64.2890096970001,30.592362249840306,24.931640771278392,29.92943692206932,20.301766347526854,2,-0.4220427057045919
2,107797.93544545454,183278.9048727273,92.2110995234824,89.27064167092094,78.37741984160937,68.20149493072687,83.63750701632117,89.77164519664156,78.47247291086309,67.96716556202765,3,-0.4220427057045919
3,107764.40281538464,183318.4132153846,31.581439204546875,3.1629339468525344,10.749499230424668,34.45473212142275,25.45907639725538,49.82471570647492,48.276114903650694,17.96487443759614,4,-0.4220427057045919
4,107723.42537142856,183309.4027142857,95.08079773628216,69.32620032898701,98.23049684755996,47.977158323829364,84.43962299052328,40.40322859181851,66.45182213151128,46.847981440650244,5,-0.4220427057045919
5,107742.897625,183330.1258375,71.40039909573078,46.30437557201832,55.531662711859916,40.257579176812264,58.61295360411747,37.87290908934797,20.142859656358773,15.781126977178506,6,-0.4220427057045919
6,107806.755275,183274.783715,71.15473931693309,89.34718931473354,64.13544268931241,81.11144020005733,55.177954921702195,78.69379260171608,81.54194653709291,96.13873871870634,7,-0.4220427057045919
7,107758.59206,183312.54344,38.80483516033621,18.658983495649544,9.406104014018466,42.482279204386124,2.313170893781245,4.006736628434838,35.12097214845048,59.69980510994583,8,-0.4220427057045919
8,107776.02779,183310.31861,49.71987251094555,79.97325300164367,74.04977732602211,86.05338861297855,93.6593777770748,92.67364016993552,68.38212570002023,82.88652342792825,9,-0.4220427057045919
9,107726.3215,183318.8376333333,95.07624269331666,93.01247843518566,87.77374318382867,62.885920467282574,53.18676061812058,68.53307075563932,81.32781619078804,91.95303264400077,10,-0.4220427057045919
10,107766.74172,183327.35406,37.851917688986454,8.964285856137232,43.53867004644005,21.893057321183882,45.70679704459632,36.68434114876372,36.063819119101176,18.463336599767263,11,-0.4220427057045919
11,107777.31210000002,183299.6196181818,87.38560148162753,69.97314297775462,69.22289080603963,68.02093591425776,90.56840836420152,72.2369452874205,83.46280493499916,84.64765407077907,12,-0.4220427057045919
12,107751.80372307693,183298.45846153845,69.16835320701263,88.82433193672918,57.73669953421462,73.9950041850936,83.3292914822504,82.42984205425512,48.60682284079679,79.90853469290148,13,-0.4220427057045919
13,107732.68432857144,183327.4764857143,65.7456558223975,84.9183208248957,60.23704841003456,60.80608503922488,79.20182714378058,73.91977509641396,79.88208071464652,50.0969648854485,14,-0.4220427057045919
14,107776.3765111111,183291.22352222225,83.90265147912172,70.2168513133624,71.78080848496788,64.87666079134542,78.99382527089324,59.24598164701986,86.92277515267732,84.77723553667039,15,-0.4220427057045919
