,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,107719.9937888889,183326.6925333333,195.83680890055558,69.1497880167078,34.75928804595836,25.808718996313253,30.150478180119446,34.61747505369785,34.55393760543146,33.53918145218716,1
1,107755.86151818182,183331.1214,84.93030484178014,0.4670510803160488,-11.295796766634755,-2.074101100360947,17.84757242387375,35.0311021786973,42.528357152053786,42.9158716922519,2
2,107797.93544545454,183278.9048727273,177.47401620891074,66.05434407204322,79.16856357841445,117.12715736269102,157.07440440387762,176.8131680008741,172.1345637446324,156.08454895353796,3
3,107764.40281538464,183318.4132153846,88.91748647527447,-0.7866361152423065,-37.31401055414406,-46.58202678583937,-29.997314183863256,2.4963613521326993,37.71117927508165,66.9055522001643,4
4,107723.42537142856,183309.4027142857,242.24108549720327,93.15837132626547,53.62762503677533,42.0631599872643,42.97539156745576,41.144130362384566,33.07199527881683,25.1617538625698,5
5,107742.897625,183330.1258375,117.88109852084267,21.666347865191216,8.989962610837026,17.114271965973956,32.99330604345006,42.41296402738351,40.669580720700466,33.4452479019827,6
6,107806.755275,183274.783715,169.9500250056817,42.5330716414555,55.6201157808211,99.99272735426854,150.59375260983404,180.34224511487312,180.9132500885772,165.161809884097,7
7,107758.59206,183312.54344,88.83799230351977,8.055223991492449,-18.593375555051203,-22.70223400346749,-7.914328066748866,16.4978703546726,41.00795267563247,60.775350178384855,8
8,107776.02779,183310.31861,110.40900764688286,23.40189209602799,31.843723995277557,60.42687997259862,91.82858320712369,108.23153646398588,105.12919125783104,92.05412192274433,9
9,107726.3215,183318.8376333333,242.82264114193927,90.11680320957718,70.74803463944718,76.64668373372629,84.23206981861773,74.26278065320585,47.539699809096916,19.434685551211366,10
10,107766.74172,183327.35406,70.2031523894786,-2.3672560573516863,-16.16983899443065,-9.80209591023142,10.204722011316365,32.95454707274576,50.334184503174725,61.12793721748396,11
11,107777.31210000002,183299.6196181818,105.99908135746769,20.614612816113958,32.86131157398631,65.93053679117375,102.00822831494719,122.32288608148993,121.62418565173532,109.48706240868313,12
12,107751.80372307693,183298.45846153845,191.41825234575498,54.82623805904689,47.84389816076234,66.71667923276475,87.88731783268645,89.66711661250359,69.68275124140317,42.65698252975193,13
13,107732.68432857144,183327.4764857143,147.6604627150833,36.333097142586,35.47526341567445,57.266048691258916,81.34784495031799,87.8444764458493,73.23730480604605,49.979083569077,14
14,107776.3765111111,183291.22352222225,151.42965902198637,49.349601163303966,52.06160567467011,77.80778353530609,108.66067389517674,126.39003649193185,126.3578982428093,117.56290881892826,15
