,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41564.53508,204206.635,-35.29354986979113,-18.985653181576822,35.397257591620324,110.99571104284205,215.0806010585792,349.3699222458324,501.906374047628,646.0001140966056,2001
1,41548.70351,204311.6093,94.6967927666824,90.36866057876924,98.35431568909055,117.45392847383494,154.1315951114578,212.64963039171067,288.6617748732179,366.6895610484856,2002
2,41589.68646,204167.8156,-17.779294171772428,5.332242924482522,72.9628085480826,163.39310997243402,283.0886908481269,432.1479632722399,596.7388459759431,749.0618303274899,2003
3,41668.92012,204238.2888,-13.652753728231723,8.175447498846594,73.36075517896343,160.71222417285347,276.3262491627474,419.96106403701305,577.9392319655493,723.4960194710549,2004
4,41521.64592,204334.5815,135.40988224591217,137.4576953733252,163.4848915679379,205.80899714263495,271.4980453025615,363.54704288833625,473.6809055299267,580.9450212679806,2005
5,41617.05436,204259.0171,6.240727866430355,26.042032796680317,80.63835603119728,152.37882745739006,245.70856004531248,360.23417293211213,485.39932151885563,600.6079675285209,2006
6,41576.95294,204271.2311,-54.4655316559438,-40.7945919506808,7.0298626714054855,74.3464877276619,168.13575963272416,290.31981133826775,429.9931995251022,562.3284004276044,2007
7,41533.54743,204357.0333,105.56245006458343,102.83519748434014,117.21099662368043,145.26837407571642,194.13837132084487,267.9218978361802,360.5595750492308,453.5882852361461,2008
8,41642.94946,204299.055,-1.7901192040135143,6.945765843693202,43.73635889270649,97.3952316789213,174.3882058873606,276.9090564965978,395.9150232331607,509.8768029939356,2009
9,41701.0223,204261.7069,22.9114165149037,49.132261799273024,120.1665162198643,212.47731362838942,330.78702220084455,473.47024470259424,626.7249814639149,765.6440872407923,2010
10,41513.61527,204286.1329,149.1079784499384,147.72210567415783,164.6095155769971,195.18693803594851,246.060288963652,320.6375798593977,412.5710499928351,503.9571263377622,2011
11,41619.48192,204273.3088,-40.04053899848983,-31.97681992644148,7.198692273374888,63.54468659981299,141.80087390913792,241.47564293305248,351.908989332509,453.3323721964445,2012
12,41684.4859,204247.3604,3.714692463968696,33.986734475783855,118.39466119345448,229.59745841516576,374.5901608880593,552.8084547820025,747.7854472842185,927.3339552065042,2013
13,41591.14582,204181.2118,-10.167472937379145,11.09766099240187,74.91024893259544,160.685832090224,274.67721535548355,416.9477012620347,574.1155877604645,719.4580365638458,2014
14,41563.2081,204364.9004,194.78459833999818,187.56870624200673,192.37101035484562,208.82266066319085,243.7544965499009,301.57103696888515,377.6801394942532,456.1352580532096,2015
