Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,40.431573806092224,84.95213344313868,97.39469023122447,68.07177274446306,22.58027393810543,1
1,107755.6395,183331.2104,26.332885084207614,30.620815646524385,87.9760520115962,54.9098898790515,42.537832093060885,2
2,107797.4476,183278.6469,49.32518222864529,113.36141655321852,290.2261765948169,249.677816622194,48.84402806021297,3
3,107764.0831,183318.0822,21.720460628145275,25.86761471794519,70.60739520438615,61.35756690717602,12.892265993598055,4
4,107723.0048,183309.1898,54.78666033571127,111.65433113033252,95.10736850836976,115.7185054263033,17.905906631420812,5
5,107742.871,183330.0981,45.57483579901838,34.87462567068379,63.05224733860567,55.748774575513806,24.45002398908784,6
6,107806.7161,183274.99,44.70037078065771,98.55632239761232,257.41227372380405,225.17988741723005,28.87438487586672,7
7,107758.6659,183312.5732,16.71218768356597,44.30376519967602,82.65095234896904,57.79972955321854,20.522025930531733,8
8,107775.383,183309.8767,36.93811068197295,77.04676490667127,154.6312165081314,114.34529881000203,35.334845797304546,9
9,107726.3815,183318.7508,47.5984318576363,114.9695695458306,204.55584445602796,78.3624171399969,31.692048344705675,10
10,107766.4694,183327.2822,26.462681437126747,43.654282694212654,71.54051694593298,61.725741980452895,17.06089946380918,11
11,107777.0025,183299.3846,23.154595671078056,80.36112036719484,137.14905733270638,145.43430790848444,45.50334374579288,12
12,107752.314,183298.7686,47.84971258567635,80.39278108118656,151.48444613705598,87.79633230477057,28.16204667737501,13
13,107732.7209,183327.4299,46.11000289773517,74.18837078710575,77.79180115215765,122.88360255663198,40.6101358754875,14
14,107776.5235,183291.4178,46.5397384133949,105.81049598043164,162.3586306641974,161.4123835238359,41.88017365576266,15
