Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,45.488298376172125,77.89567944390436,72.32291862069492,61.618031181798266,25.256032302537765,1
1,107755.6395,183331.2104,42.88129403529435,54.26595687596667,67.3083643245908,69.68714192631313,27.456312335852623,2
2,107797.4476,183278.6469,40.67534767285713,103.0460477335914,193.6130945415757,177.94443897184328,47.68446674043427,3
3,107764.0831,183318.0822,37.402061123606906,58.73031400386573,81.47904100675976,65.16654894079922,13.817580349824295,4
4,107723.0048,183309.1898,47.14020647093421,94.84951401300997,99.17356157219152,59.63497035017499,37.26117072076127,5
5,107742.871,183330.0981,36.19173034961441,25.36187286701463,61.40986398201412,66.21722548533432,41.13512470381053,6
6,107806.7161,183274.99,42.236005872232994,99.53772711222965,175.88534052036655,153.0496248754145,47.981769727721904,7
7,107758.6659,183312.5732,36.139452569698975,50.97488523490506,75.71657193849836,65.73063347573996,22.9661224000577,8
8,107775.383,183309.8767,50.20461106792131,96.70386522532398,120.12443774683533,95.75996863336071,37.89338552274148,9
9,107726.3815,183318.7508,44.41745897547505,110.78921618523012,129.08333789258404,102.73070099524236,44.699882354756,10
10,107766.4694,183327.2822,22.78975308987231,36.85250164065222,72.68379982059,81.79369414301603,29.244685725388397,11
11,107777.0025,183299.3846,38.224213797387215,89.95469297141832,119.41445352476126,108.89060909461024,42.00897209724285,12
12,107752.314,183298.7686,37.73570842938981,86.72631660659923,103.5607971422941,83.57078795404755,47.33898103020413,13
13,107732.7209,183327.4299,37.44648393089648,75.15415775654618,98.5882204371503,98.0401420017847,39.07326905842973,14
14,107776.5235,183291.4178,50.27839532831361,109.5180376288562,135.44270812833486,111.57413838204188,47.52971439957133,15
