,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41564.53508,204206.635,51.445952816561494,69.5883159219873,46.240545580411386,69.68039896978074,86.49003784843853,75.49750688295873,68.6779134413095,93.14343263569144,2001
1,41548.70351,204311.6093,54.46851492726875,79.4242930357775,58.89138801449773,53.28005125824998,83.85267023506188,74.70701715056153,80.03414359547537,93.48822593856332,2002
2,41589.68646,204167.8156,72.78843005709668,56.39487248908783,74.81894920077426,82.26146273500142,70.40220467218712,86.43969251327032,88.67847064651812,92.53517239460375,2003
3,41668.92012,204238.2888,85.2382153002226,72.03100822469051,81.71088365279499,43.30565711278661,63.620992151346655,51.1830403730152,75.9898959299863,93.8477032785967,2004
4,41521.64592,204334.5815,60.7777409788321,89.93886165469654,19.90578746173745,52.98668245160637,74.21690939338308,90.99474402882686,72.74091488319506,95.79744470193594,2005
5,41617.05436,204259.0171,42.164922271754065,84.39584538681929,86.74494111729885,77.21752912399467,83.0877192144258,87.45082711093694,80.59842859345893,95.39329869791138,2006
6,41576.95294,204271.2311,41.030974811813365,57.772074874001156,65.45925542175442,64.66929743820266,87.14096737127984,79.53308195655266,83.23985188793097,89.44915744153548,2007
7,41533.54743,204357.0333,59.12361088389236,81.62085364873528,85.42950199971686,96.13440577537648,64.33122743918823,62.2763875750167,83.12341816108804,95.75032533188302,2008
8,41642.94946,204299.055,42.792218985270026,98.85672218473202,15.372751846927082,66.98894054909492,73.08972689246765,97.41765524975627,75.36333071325394,86.54156501284331,2009
9,41701.0223,204261.7069,51.09933844988344,39.694067165097074,74.149176548521,80.82612030288544,89.12976072738044,84.60221646080295,93.99530132046283,86.7091796682865,2010
10,41513.61527,204286.1329,57.55181636778799,81.8605501372957,54.12518616483118,85.87733916184891,88.72923004772592,57.25672853858968,74.03461752776106,91.62374249662844,2011
11,41619.48192,204273.3088,54.959293513229746,76.38083557510538,78.77657774966283,73.34771487957015,85.64872938035579,93.9599039753398,77.95543384922992,83.58993343111504,2012
12,41684.4859,204247.3604,73.04910688286763,88.88928418161674,84.65474711107458,77.86630491299061,78.10837521336438,82.77938595295424,73.76000193639433,81.42925925950146,2013
13,41591.14582,204181.2118,74.15659599913323,80.83891624313907,56.402278650611606,86.9086498271896,67.33846319627096,84.45967921527833,69.17973671291003,86.77319166138183,2014
14,41563.2081,204364.9004,71.7882701684213,67.85780621386634,65.06180808975807,74.90751649926843,72.5221450754453,69.12346000541056,78.54018431916906,91.91527205863378,2015
