Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,43.13114391477764,129.42976370496788,213.69280916777856,262.5056566252463,289.5630424991937,2001
1,41549.1776,204310.533875,35.2519838445293,163.8861475127954,200.69904277434148,214.8486815504734,271.3783979884426,2002
2,41589.569225,204168.115775,67.27329791064584,156.51542139138542,262.45090991695594,335.99434907642615,324.6497097861335,2003
3,41668.75582,204238.61746666665,55.0096148181311,120.76330776207328,234.52639300447547,324.2893292142199,416.99385887246746,2004
4,41521.489305,204334.882175,55.568716830557,208.7901298202335,342.3993709407382,312.2046035802184,340.5163387476752,2005
5,41617.044348,204259.03512,44.3680472298524,140.6932918258203,196.1701844724395,288.5573661487668,316.9279729354099,2006
6,41576.955798,204271.22694,54.65437771059892,197.37517616934156,201.9535816952668,219.18278696798305,267.4908099296983,2007
7,41532.757848,204357.01175,31.8920533442745,162.0998350625715,222.32731646892643,264.41173962466405,314.7625848893868,2008
8,41642.451125,204298.9764,18.57293275580413,110.37378847111216,259.0126155366504,204.83164920562984,234.94237170414308,2009
9,41701.9493775,204262.2071625,53.89036106960476,153.9763532265587,265.3684129500262,368.9138585931025,412.6049197861639,2010
10,41513.514865000005,204286.3595,58.24657322123629,189.56178132183544,249.71176249309732,325.8399278497419,299.1346519126422,2011
11,41619.62907333334,204273.00583333336,29.49082947569907,114.70474361744348,168.82884187672954,229.3190933759423,411.7583497866967,2012
12,41684.651975,204247.00405,27.192545193094663,235.58684466964195,356.7274516083761,418.6475932672647,411.09063868754265,2013
13,41591.159478,204181.23082,63.15638899978881,238.3143590473325,267.4793742256668,290.8063501695681,249.93894937742053,2014
14,41562.70514875,204364.9238625,21.481220032864798,235.63193766067096,281.9033522234683,321.6192143507414,311.2005004024431,2015
