,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41564.53508,204206.635,46.53123658403224,143.1868020221511,209.25877389185726,301.8830749525134,382.3009922876467,2001
1,41548.70351,204311.6093,59.011329144602804,92.91186514457232,297.8124816954183,166.4304658144892,201.71966870352418,2002
2,41589.68646,204167.8156,31.69745941676111,150.50853154057967,221.3090764260562,250.45112929773342,523.1628349682694,2003
3,41668.92012,204238.2888,42.56019202808587,145.03674383551106,162.82159180153792,331.518468051258,439.4631941196031,2004
4,41521.64592,204334.5815,77.4510196983125,280.96832071668354,314.4998085162095,271.67155082419,368.536638364272,2005
5,41617.05436,204259.0171,38.9622342100496,219.42370522990842,260.5468285066544,174.45890788603396,361.32631051329315,2006
6,41576.95294,204271.2311,70.03647294162556,137.15822331286677,76.09101540715118,171.15657423622088,343.72650789229203,2007
7,41533.54743,204357.0333,60.737819220552915,204.181560338724,109.35474672216696,245.81348312670372,321.6299581501671,2008
8,41642.94946,204299.055,59.8359629086747,112.9859317156447,140.88224167027875,221.20875922322577,335.7232863305636,2009
9,41701.0223,204261.7069,67.0919989805727,199.36962038921553,415.02282127832854,225.0691750458079,466.4052770557634,2010
10,41513.61527,204286.1329,45.900076524213006,344.1230438426191,276.3601822237989,205.82101485072036,330.6467188107586,2011
11,41619.48192,204273.3088,41.62405194373374,109.66898421100997,319.07143877966956,158.8019026912236,265.9122073580214,2012
12,41684.4859,204247.3604,57.01088027692744,234.00385900661098,266.3670237281379,434.1798926580818,476.369708052036,2013
13,41591.14582,204181.2118,65.44283611837098,250.78353624228228,104.92631665871204,366.24422712040973,433.91996017876636,2014
14,41563.2081,204364.9004,57.027609342418216,333.270004735476,367.8964194183899,169.4942132869809,306.0515840351785,2015
