,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41564.53508,204206.635,-8.691743621956723,-0.8170230569036541,33.63748415824749,85.90155958757094,163.42371207955344,266.3094233108441,375.69237155228075,456.01551501332284,2001
1,41548.70351,204311.6093,69.87795331667142,70.61784577562585,80.3464577774883,98.6520454619716,130.9444134195132,179.4432532553746,235.21975930366554,277.8231560527984,2002
2,41589.68646,204167.8156,-3.7169795563423467,12.583220000054997,60.289022959041326,125.02069146304147,211.6378146824864,317.51961769801557,423.8374553950217,499.5438580771946,2003
3,41668.92012,204238.2888,-0.6771721913730913,14.614175341119516,61.09240196069554,124.23036460862672,208.3741619574394,310.42116543517676,411.99483923836925,483.92725718920934,2004
4,41521.64592,204334.5815,84.53121623889683,89.8185662769642,114.14030210495854,150.73602986335288,204.23202560552053,274.00165103058373,346.9813392660091,400.0843284513896,2005
5,41617.05436,204259.0171,8.39967662458293,28.139307299596556,72.97446641972262,128.97263222289297,197.96584754091063,276.59799518756273,351.6442568449086,403.4635228367827,2006
6,41576.95294,204271.2311,-14.839381375414595,-10.668945799969741,16.88945307091475,61.68395029103937,131.80969185480888,228.40864270853896,333.4788248240403,411.5949530948625,2007
7,41533.54743,204357.0333,73.6704480856453,73.8316527480188,87.11322117241446,111.58493255558986,153.32863950178327,214.0426354345884,282.20975286228054,333.6674120155071,2008
8,41642.94946,204299.055,13.621182232182301,17.932302821515556,42.227610972479376,80.79788541240174,140.10235139323288,220.8010248573313,307.9306444377343,372.4383999677948,2009
9,41701.0223,204261.7069,14.296104644050338,38.97576773046458,96.17234993507057,166.63977338382912,251.12659626866275,343.90812380547663,429.21190541781624,486.7326332901224,2010
10,41513.61527,204286.1329,92.3800008862086,97.48819925020186,117.71458567351957,147.76664061181523,191.53958405277638,248.76966053850984,308.9120417562816,352.74550168162415,2011
11,41619.48192,204273.3088,-2.458481923774105,-3.7350948706292773,20.30336417435936,60.34368797838977,120.88261841888298,199.3156198156781,279.709641635905,337.45730360945436,2012
12,41684.4859,204247.3604,3.4709809566298793,27.895336409652998,89.91488259191676,169.7472880520223,270.7707107150988,388.25956689259453,501.94616995553014,581.1292352670863,2013
13,41591.14582,204181.2118,1.4028475551240032,16.368065647660025,61.72598232901072,123.62555589605327,206.70986178943554,308.30775713967887,410.18631421083813,482.6673030407128,2014
14,41563.2081,204364.9004,119.23866173591809,121.61147559132398,134.8315633766142,156.18834628754038,189.64343989137154,235.85283948003774,286.20198675015524,323.6420283038451,2015
