,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,107719.99378888888,183326.6925333333,120.69149653236865,96.73986215122632,76.33660069308148,58.77468020847368,44.37449745669021,33.18327241275741,25.16631978214572,20.11633555868261,1,0.8964098968815041
1,107755.8615181818,183331.12140000003,38.436626701742455,27.643067951945103,23.475409532283003,21.98354514554197,22.6989076606279,24.598098954673233,26.72024106136321,28.59484771803944,2,0.8964098968815041
2,107797.93544545454,183278.9048727273,119.93428421111226,111.17928164600745,116.26595718492251,125.05288332297009,135.71892183747352,145.83701301746166,153.83597683324416,159.54587595186882,3,0.8964098968815041
3,107764.40281538464,183318.4132153846,30.30307543241989,16.49927952976204,9.59193667346098,6.538482554412315,7.460882284818004,11.38936666173596,16.643802809896215,21.694114429257045,4,0.8964098968815041
4,107723.42537142856,183309.4027142857,154.69774881491753,125.29172446822847,98.65902444113492,74.92051910217167,54.55369771523567,37.92019497931631,25.400886614357937,17.068851673481323,5,0.8964098968815041
5,107742.897625,183330.1258375,65.5534534160563,51.43013472102003,42.873887303758465,36.74186634571078,32.6675426169135,29.952471227701857,28.10726060896807,27.00958273079087,6,0.8964098968815041
6,107806.75527500005,183274.783715,104.51656876370171,95.14765699532315,102.6252337749152,114.76831702711256,129.43083036231477,143.53338364376637,154.86370329726518,162.97150150136034,7,0.8964098968815041
7,107758.59205999998,183312.54344,38.0926469071059,26.021804865935707,20.087005063721158,17.310057467374293,17.66190742794666,20.30598030143521,23.97053373854189,27.563785405872185,8,0.8964098968815041
8,107776.02779,183310.31861,66.9822631374973,59.92136524977246,62.93821495932555,68.73042621497088,75.98471011628817,82.90720788201835,88.32114095577937,92.11118183038,9,0.8964098968815041
9,107726.3215,183318.8376333333,160.80437693967644,133.6414789649784,110.40900020767668,89.52044312210082,70.83635397002435,54.430960527034486,41.02691159044839,31.415194401922424,10,0.8964098968815041
10,107766.74172,183327.35406,28.020482468088005,19.474126070509293,17.955533083475842,19.2747082056144,23.00497825854641,28.009026448731536,33.01176650414965,37.198531073787834,11,0.8964098968815041
11,107777.3121,183299.6196181818,63.84651828492545,58.53684436085651,64.74618231046901,73.98072287142178,84.69633956260316,94.7599000536512,102.70061170014586,108.2944253258866,12,0.8964098968815041
12,107751.80372307693,183298.45846153845,120.6186015645113,100.58923389019084,87.84787244132528,77.88114885236195,69.93427065884075,63.13355657611504,57.33667806594577,53.0227221990992,13,0.8964098968815041
13,107732.68432857144,183327.47648571432,91.18766713244426,76.9049022454921,70.23576629066633,66.11134809614914,63.625121406240616,61.63506755485136,59.6708353780434,58.03395293922194,14,0.8964098968815041
14,107776.37651111111,183291.22352222225,97.13396103001983,86.9914637151752,87.73288601894757,91.74948683635867,97.77792617300831,104.01008825932236,109.19181438252275,113.06564694984723,15,0.8964098968815041
