,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41565.59265666668,204206.96052222225,62.60341944692089,76.12513307591058,85.23498704320104,78.50160332498871,39.25030720423366,76.56661026583674,68.94205181384685,92.6076788828773,2001
1,41549.1776,204310.533875,66.61377888315991,86.74002171834643,71.81471561700633,46.7246891261757,57.59140295807532,71.52271419507487,79.92359938957253,95.01643723225463,2002
2,41589.569225,204168.115775,93.0392518340237,85.27412825872229,43.374197567772505,56.31211591456919,93.26897073512488,69.85520970714356,73.08795248316245,96.32592955551092,2003
3,41668.75582,204238.61746666665,84.14982294283955,68.26737503121173,77.31677472247821,45.99303542436897,84.99493116791189,97.0356395781656,86.16288775993429,92.96169911914727,2004
4,41521.489305,204334.882175,37.82772072300257,85.89729534098372,64.91171904144626,64.64651176589837,50.816560542933146,95.89230973324187,99.20078628481994,96.69215460495522,2005
5,41617.044348,204259.03512,61.72886961133703,63.62406691476054,84.39171314398475,72.26796949997653,61.39763400494962,90.57194156976266,57.671124651799076,97.85094694175997,2006
6,41576.955798,204271.22694,57.607688355496364,65.3053958189701,62.36022077433198,61.7323816850372,71.45839915227707,81.87685037660829,69.16009118868254,96.19423793785779,2007
7,41532.757848,204357.01175,90.30917940233313,64.3415553955633,30.017901324010822,67.40070073385708,75.41952636489462,48.50253743221651,80.90588647584865,93.65842601078299,2008
8,41642.451125,204298.9764,64.63657771993876,90.5476512531186,96.29427970476992,56.259016159150356,62.3738813242123,68.0076449535626,65.68616441743579,97.44873882003373,2009
9,41701.9493775,204262.2071625,83.56866082033977,64.70179237972698,67.37464292304703,85.2490555778199,46.91175471735898,78.91802287854678,79.98476127110808,96.95397297982889,2010
10,41513.514865000005,204286.3595,44.451883671069346,79.31600021259355,60.966857378531,36.34766448060715,50.67587638130645,77.22835413611125,70.6398736521681,98.04029201006071,2011
11,41619.62907333334,204273.00583333336,98.73677081641378,36.701774973114205,67.70712420790183,73.8903775074667,93.76369414053731,59.471737461315,87.8307005734372,98.73250227626855,2012
12,41684.651975,204247.00405,65.87049100492237,49.54615331198602,65.50387428349156,46.776658423227936,71.5643287745971,95.67145286367254,94.68303472928808,87.6014117934119,2013
13,41591.159478,204181.23082,96.66073359131677,57.07955343792465,79.04991006886135,81.87350747301565,51.5183805540681,89.43534457143066,79.07235990342504,90.39511713430755,2014
14,41562.70514875,204364.9238625,82.77764323038386,78.7140142036955,52.37838873128846,84.41916390269618,76.73138452797217,82.32020170120391,58.000886062840245,91.68652442404016,2015
