,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,89.91413590754864,128.5517220473126,179.33748101155618,228.3883269549455,260.03503269879457,2001
1,41549.1776,204310.533875,161.13860978565458,153.72332920013616,148.70263987519075,147.8460220708373,150.27891750017125,2002
2,41589.569225,204168.115775,116.55136091584114,165.94337070839828,229.88329477127485,290.65830123709566,329.0466694357086,2003
3,41668.75582,204238.61746666665,113.41468700484324,161.88824276479446,224.95622598459823,284.905071221487,322.6148296082209,2004
4,41521.489305,204334.882175,221.99935596822792,228.29617492266414,240.25853355582356,254.19986495071186,264.5519689134242,2005
5,41617.044348,204259.03512,99.34687500999074,144.15749567153736,201.87787717930442,256.48122293837565,290.76610798426384,2006
6,41576.955798,204271.22694,53.65513640396331,92.95310976013911,144.40299744380405,194.26045071673443,226.74997530066378,2007
7,41532.757848,204357.01175,176.99684737250823,176.62245854041882,180.48717451752574,187.48703299174178,194.2026166514168,2008
8,41642.451125,204298.9764,90.9567949669893,116.9664966473412,152.48264977661077,187.7237570578925,211.05368221419278,2009
9,41701.9493775,204262.2071625,161.84116560915234,208.41202021010213,268.49096315244947,324.64253337324214,358.9280562114156,2010
10,41513.514865000005,204286.3595,214.8007048580256,214.46539163476785,218.84358444022,226.39299294349215,233.30470040849352,2011
11,41619.62907333334,204273.00583333336,39.72436779849963,71.31502365438206,115.81708009244542,158.6036459509471,184.46419128299235,2012
12,41684.651975,204247.00405,168.6353218389339,225.26508057216054,298.19859793156803,366.7528576132143,409.2060689107285,2013
13,41591.159478,204181.23082,116.01331038886804,163.0696953881724,223.99982281601396,281.8382227605156,318.2623551422872,2014
14,41562.70514875,204364.9238625,257.05885997163375,241.22780322875366,226.4888845591454,216.4504989939504,212.56382239080384,2015
