,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,107719.9937888889,183326.6925333333,80.76871920016816,82.63425990168284,68.63575664195797,65.34718531310261,47.41695510969904,44.02644401479456,38.24715933822497,27.424880071473897,1
1,107755.86151818182,183331.1214,42.59678797484456,30.555245697317627,28.15681092988294,28.01881742998452,29.98200798189076,26.004057305622176,21.048409758496035,30.381683170320713,2
2,107797.93544545454,183278.9048727273,86.27826821095928,84.15585865695033,72.95610034771845,80.63450128256909,67.45555777574275,80.60706037165609,70.65149743134859,85.07530025386411,3
3,107764.40281538464,183318.4132153846,31.753033639133022,35.5313663041599,22.349621732710595,35.299941700906594,29.97471535898973,16.387322454715804,18.106506915030582,24.890351793614922,4
4,107723.42537142856,183309.4027142857,84.21210559314903,87.40736330974671,70.04187883128635,82.16582149863135,78.93133176709073,64.82278729048501,51.42915918263226,67.2591886214952,5
5,107742.897625,183330.1258375,60.981104372132265,59.532483659124644,49.23549356488127,45.287230696710296,50.7450044410733,31.169888574071457,21.04876358438499,20.6111897868205,6
6,107806.755275,183274.783715,74.44943601350629,67.76960651636128,77.61354166678773,37.829979574539635,75.16554613579875,75.36661565681726,59.443337738828376,79.02175850682875,7
7,107758.59206,183312.54344,13.509363862365367,14.76567192485397,26.779033039357756,31.26155290473077,19.95130364183696,30.199408894716914,63.91890977331962,65.22225660076388,8
8,107776.02779,183310.31861,69.9557374040113,79.47414907374814,74.57549911583551,75.78624944642016,61.516623447157514,72.68648168452731,82.15485712409205,74.26680455827314,9
9,107726.3215,183318.8376333333,85.71684508768674,86.65722609282479,73.22036590603732,74.67068407771636,44.51474216563363,81.81803999326333,41.99379432074832,92.00451564179555,10
10,107766.74172,183327.35406,17.476931857160405,24.901439794203657,27.839415443871914,30.455968263551508,29.3897679988893,23.86891996586625,39.47927547782416,37.50911217176092,11
11,107777.31210000002,183299.6196181818,94.49270685300168,89.69324393045758,47.1468673261777,43.02023635062245,83.99237757101541,93.06218246971476,74.81589471570585,66.71965996175342,12
12,107751.80372307693,183298.45846153845,95.21692339459959,89.68961563654233,72.05143746334095,46.8645817465975,66.64424993188275,63.82481466336279,57.419125092190626,81.97049978453376,13
13,107732.68432857144,183327.4764857143,77.75451706159095,86.58700412536899,70.67936386539857,73.49688890318485,59.92517142620191,64.55286764727659,55.02834341190116,60.11464914424932,14
14,107776.3765111111,183291.22352222225,90.67284275244263,65.75944352977457,61.273184508542855,58.26537154733249,95.80412848668284,83.53329894950905,68.55058107671933,85.02528176828373,15
