,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,36.69047132170184,129.74825798207723,146.10434429462893,269.4501100277527,361.96047111801465,2001
1,41549.1776,204310.533875,54.30471555547384,78.79681453923541,159.22231138202184,243.37204875472634,275.6465871183775,2002
2,41589.569225,204168.115775,27.758532679260316,229.00394094743925,233.0256071184552,187.165161647045,447.05783208364,2003
3,41668.75582,204238.61746666665,49.90381970405356,153.2431229965266,219.56399643138795,342.2867787722724,408.3039207253624,2004
4,41521.489305,204334.882175,30.913808706541204,194.0427499835252,313.2663259800368,363.28273944666097,304.7882532978277,2005
5,41617.044348,204259.03512,23.403510495791952,206.39985767833826,186.79153531104382,272.3288715527561,363.2191313775983,2006
6,41576.955798,204271.22694,37.25567484657306,197.5297194590516,295.5518495094501,233.1126990428493,292.6193637590727,2007
7,41532.757848,204357.01175,43.44566638615212,245.1490935327771,299.38938630165677,162.60485001235338,254.14648110737056,2008
8,41642.451125,204298.9764,33.15027763847039,124.97343532533046,173.4070337723651,278.18377164566124,271.4485925094251,2009
9,41701.9493775,204262.2071625,43.879886394261774,198.5004268239461,300.00101504510945,417.6161072564665,400.12730657094914,2010
10,41513.514865000005,204286.3595,60.937112516503554,158.01668864052928,263.751040605775,310.76260740398936,308.82266575503763,2011
11,41619.62907333334,204273.00583333336,16.8025084586945,143.47043167206857,318.15645319565516,233.8161149976061,175.19628755388771,2012
12,41684.651975,204247.00405,48.115178961067414,190.95906304955514,288.18593999888253,404.38142377305786,509.84455994807496,2013
13,41591.159478,204181.23082,23.62229121036249,153.60054754791372,203.71470123211583,322.0100951168981,459.2908855127947,2014
14,41562.70514875,204364.9238625,60.54522331113617,220.38944610875882,286.5524477529106,324.5997953370529,292.8524221336248,2015
