Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,43.22109513598269,73.7096740307637,89.43523561785922,63.57344837235423,40.37592290410335,1
1,107755.86151818182,183331.1214,33.59072685610194,54.76823110542145,84.21967682224597,62.23083188646759,40.81408869118449,2
2,107797.93544545454,183278.9048727273,36.97046405098624,108.76463526674326,191.37317983021345,191.6802209620027,43.91774508601234,3
3,107764.40281538464,183318.4132153846,21.036620898169808,39.02108743549828,89.27219485277328,59.26356978618116,33.81824698715616,4
4,107723.42537142856,183309.4027142857,48.034715148210445,81.94723055468327,94.33264426677998,79.33304601259825,48.34419179381434,5
5,107742.897625,183330.1258375,36.1854637818442,43.9979349898936,71.0704242397333,58.767692480712974,36.10230469277967,6
6,107806.755275,183274.783715,50.36272312614005,108.27516606572568,171.50703543567803,172.168533697193,43.41648982510252,7
7,107758.59206,183312.54344,27.673184640308243,47.63150841245829,84.86892844303327,71.21757014060809,16.06997382316751,8
8,107776.02779,183310.31861,45.4550736398833,62.87787094316203,119.3888952135136,107.5680092247664,43.61399450707573,9
9,107726.3215,183318.8376333333,54.65200980495432,113.02452812108696,144.97876573289795,64.62501147345102,48.410769148816975,10
10,107766.74172,183327.35406,24.66168342709998,55.35182991736156,78.56177742463333,65.36571518697292,19.066850413427375,11
11,107777.31210000002,183299.6196181818,39.726965650908376,77.05835162981973,119.34783435246436,101.31403224062517,44.94739961277181,12
12,107751.80372307693,183298.45846153845,47.93376678103967,104.0489088200887,101.31857476343625,81.01501328593592,48.76907823164156,13
13,107732.68432857144,183327.4764857143,48.94797331975551,70.97358851611799,72.4102787026714,68.94075159725878,47.39090817794648,14
14,107776.3765111111,183291.22352222225,50.167416642914745,92.34026856830332,139.46402600071218,109.81427500047928,44.13095130862594,15
