Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,92.99859124181174,68.24658360386455,56.99549549175812,33.26717742502547,26.452535759166366,1
1,107755.6395,183331.2104,27.408561151059285,23.384187578682496,16.282420700483648,34.24965259593518,43.621907668443214,2
2,107797.4476,183278.6469,78.67089250778847,83.48522350622086,87.1536123286226,84.40920332192692,59.50005173042663,3
3,107764.0831,183318.0822,8.930965123224237,13.359243426645524,26.974843302910298,22.87133905385702,36.10952880718093,4
4,107723.0048,183309.1898,83.21368902082075,71.29386667305117,67.56025779986649,61.57203971004992,36.85042256981311,5
5,107742.871,183330.0981,57.12674087393673,34.76525585018036,30.39281043223938,46.30806227314824,28.374047155757054,6
6,107806.7161,183274.99,75.68100584034445,98.75496240920764,98.75519640074556,98.85402644305596,54.554586457742765,7
7,107758.6659,183312.5732,23.479124660783587,21.3841976522023,25.043301058855526,30.193570137931232,24.411943471643838,8
8,107775.383,183309.8767,77.42982787202354,74.46113309782186,80.19910185705004,79.21829003045917,78.54940485201439,9
9,107726.3815,183318.7508,97.17167281917467,85.76389523543453,73.97053262122779,63.79776143641856,62.4389405150482,10
10,107766.4694,183327.2822,18.00603830549604,20.283768343845026,14.312808065286536,31.622173195169776,42.83745146312893,11
11,107777.0025,183299.3846,69.37287973481082,74.65422014637589,92.18663851673725,85.11700827251398,88.63295062265065,12
12,107752.314,183298.7686,93.68460836633515,80.1578454349274,80.1578454349274,72.87971514224361,26.83247357790273,13
13,107732.7209,183327.4299,82.85953251693782,75.74083835759771,62.7544678758566,52.77403094411324,80.85935513104289,14
14,107776.5235,183291.4178,93.10533646868306,80.63485919703773,96.16775408457352,85.1238037872729,88.29623067044713,15
