Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,193.21913171770453,38.68219505218795,6.667107106224307,149.87113620778484,443.0525091199712,2001
1,41549.1776,204310.533875,240.80915655420685,114.55595560921988,10.44341284071686,45.54925088025634,306.9945010691215,2002
2,41589.569225,204168.115775,214.44006690665535,62.54369781585695,68.64204030246273,240.76937167236224,487.6494692137713,2003
3,41668.75582,204238.61746666665,210.54332166768523,53.508664018358274,72.25468626749264,252.70560609750305,468.78256455503,2004
4,41521.489305,204334.882175,302.57399148233634,158.37069942985295,113.17561313443336,203.66942604327537,395.78497852046473,2005
5,41617.044348,204259.03512,164.67221907601555,64.05495357210106,91.82436747542516,231.31889452424505,392.3134220080088,2006
6,41576.955798,204271.22694,155.18786104883077,8.519401720898458,-27.522801440891957,112.55475278145828,413.4755851220673,2007
7,41532.757848,204357.01175,263.8730937816607,119.83057602961112,38.02760367525261,102.69794177955043,349.92375741214846,2008
8,41642.451125,204298.9764,170.1499099263569,49.31057134973413,21.0581157290994,125.24991839081343,346.60478089806816,2009
9,41701.9493775,204262.2071625,237.2191367083365,102.98863900050688,153.91829809330466,327.13212470205724,456.6434460780658,2010
10,41513.514865000005,204286.3595,299.6557003248389,148.31396567155227,87.13660741064095,167.40769636181497,370.73676348575015,2011
11,41619.62907333334,204273.00583333336,173.29292471911748,-67.79878657741801,-50.48317731967481,152.02018932197365,340.8390311433801,2012
12,41684.651975,204247.00405,264.4943736191871,108.44018501115464,141.9227899328052,332.94820055819514,548.3529208120069,2013
13,41591.159478,204181.23082,209.4063343979556,61.14135668246072,72.66600332521625,242.7095912373876,466.9455009611473,2014
14,41562.70514875,204364.9238625,331.2143572522326,191.97037620694385,110.57823471788616,152.39423530379082,337.407111622673,2015
