,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,41564.53508,204206.635,29.446308133222253,71.74417349318952,166.15069937585267,304.39322522077157,448.4566924284554,2001,0.9702577135386162
1,41548.70351,204311.6093,132.73073912314186,112.86856125634209,123.80250315522754,178.6679454756418,266.72711556749937,2002,0.9702577135386162
2,41589.68646,204167.8156,57.04214212599443,119.52322376888485,229.0453181229811,365.69159594958734,486.71524340789784,2003,0.9702577135386162
3,41668.92012,204238.2888,58.158888853314096,117.83362342667317,224.41661667126525,356.7467046536806,471.22272452067483,2004,0.9702577135386162
4,41521.64592,204334.5815,192.64913673466594,189.57767607078603,223.03815935477337,293.8510283322604,379.0574106154533,2005,0.9702577135386162
5,41617.05436,204259.0171,64.17574042645724,118.25910698828228,205.9875000123146,309.1834800118985,395.28706152720906,2006,0.9702577135386162
6,41576.95294,204271.2311,2.346666553770369,37.48483509993305,125.0707026577114,260.4363184253176,407.0555876757602,2007,0.9702577135386162
7,41533.54743,204357.0333,151.33803970201018,135.3783435403614,155.70294281172457,222.33364716550727,318.65273925815575,2008,0.9702577135386162
8,41642.94946,204299.055,49.40813347584189,69.91823994843074,135.22856081806725,243.40145931283118,365.2251355291838,2009,0.9702577135386162
9,41701.0223,204261.7069,98.54175268083718,170.57119862082422,278.19996333999245,391.8629349155197,469.94673659413104,2010,0.9702577135386162
10,41513.61527,204286.1329,198.3347940059697,185.72999402117375,204.34499137161015,259.12439053783686,333.8974103756214,2011,0.9702577135386162
11,41619.48192,204273.3088,4.601329843257073,30.158879128321374,108.46723117617266,222.89080563493656,331.5944531141662,2012,0.9702577135386162
12,41684.4859,204247.3604,99.34419380437153,180.85884459031146,307.04514211364693,448.92758061177415,560.2250104839044,2013,0.9702577135386162
13,41591.14582,204181.2118,61.34536184244057,118.78820067270401,222.67200053734214,353.73121237651196,469.81710897146047,2014,0.9702577135386162
14,41563.2081,204364.9004,239.30144460501344,208.28574664476088,204.00970415095736,238.2322470706512,301.5201982862172,2015,0.9702577135386162
