,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,41565.59265666668,204206.96052222225,26.36193079655952,87.72912553444165,198.43968740085623,331.84344694419144,420.80394590535474,2001,0.9651009410285274
1,41549.1776,204310.533875,132.1376251245853,124.55984615954007,151.06028611707282,211.08020920089962,265.8569708247789,2002,0.9651009410285274
2,41589.569225,204168.115775,53.27360155942968,130.01490572667555,253.2245005134418,389.58710258026707,473.61516843292264,2003,0.9651009410285274
3,41668.75582,204238.61746666665,52.819429588569406,127.90196599497794,248.72427131440776,381.06457675246816,461.21398331515854,2004,0.9651009410285274
4,41521.489305,204334.882175,186.00506748006043,199.53541459427646,248.40375168342285,320.63843781975254,374.3976601400676,2005,0.9651009410285274
5,41617.044348,204259.03512,51.98321327410365,118.08439215720087,218.98310418979267,326.7808672661296,391.06624224855875,2006,0.9651009410285274
6,41576.955798,204271.22694,-9.029574044233478,53.915609924902874,166.02553544349092,300.8448211612276,390.8881004915478,2007,0.9651009410285274
7,41532.757848,204357.01175,141.42245109008135,144.29740998321182,184.92704818172894,257.00544236499826,316.5850972824314,2008,0.9651009410285274
8,41642.451125,204298.9764,47.37117344568559,85.75603910167096,162.7881980902322,260.637190682265,328.37092832214455,2009,0.9651009410285274
9,41701.9493775,204262.2071625,109.4970819941036,180.15361245880763,287.61863748348685,398.5153447911429,460.9525149024346,2010,0.9651009410285274
10,41513.514865000005,204286.3595,182.58765422428743,185.77045283807018,224.96527946145204,291.6337549621035,344.8046307987796,2011,0.9651009410285274
11,41619.62907333334,204273.00583333336,-23.477372373091974,20.858885058454188,124.90954199892265,257.15224720562156,345.1676664153933,2012,0.9651009410285274
12,41684.651975,204247.00405,105.56865622773098,190.13280840654767,318.86250211429916,454.53414451167674,533.7390939810567,2013,0.9651009410285274
13,41591.159478,204181.23082,55.3295783071296,129.19986583568974,247.64676262417268,377.8963419348625,457.3992017431151,2014,0.9651009410285274
14,41562.70514875,204364.9238625,234.6037400965524,214.86541966224408,225.5049193342377,266.65721363859217,307.46246750225805,2015,0.9651009410285274
