,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,76.741038194895,84.00104090923628,71.72544479533944,55.00933124480673,25.618248892709207,1
1,107755.86151818182,183331.1214,31.07877705337354,29.283724880549386,26.05012683588387,26.235039294105654,33.32806651606792,2
2,107797.93544545454,183278.9048727273,90.61836745813223,87.68680502292518,65.45929051283932,84.1216382396621,77.5329592460969,3
3,107764.40281538464,183318.4132153846,14.45200792070975,26.42501960654976,40.21919138067409,19.35020182501858,11.754909475919252,4
4,107723.42537142856,183309.4027142857,95.8101194609165,84.44913725943347,64.41177018416201,64.78521601858088,61.390034852055734,5
5,107742.897625,183330.1258375,60.349426522038755,60.35751491891026,48.15851721800868,36.59966970965084,12.062559158129401,6
6,107806.755275,183274.783715,76.39911360987077,96.47923699142686,87.62475295780767,78.82238766219949,71.98462199218365,7
7,107758.59206,183312.54344,27.339782700744248,20.921141484010477,27.45375111163512,27.776263615149833,39.43429872019844,8
8,107776.02779,183310.31861,76.53381524833887,79.96093274750497,80.53440228727801,80.65975250806443,78.79899132437411,9
9,107726.3215,183318.8376333333,94.14295887894124,86.81750015266698,79.52702281844228,68.99229740901526,61.11151324707125,10
10,107766.74172,183327.35406,22.28341030951551,16.35454721194127,29.76153169881038,31.848202894787153,11.334422405253452,11
11,107777.31210000002,183299.6196181818,78.66362678992076,69.83579302948054,76.72206601707977,96.49909298676513,80.87576508939772,12
12,107751.80372307693,183298.45846153845,92.55420344705507,88.58948970991372,57.667813749208044,75.82774126462066,80.55042225960258,13
13,107732.68432857144,183327.4764857143,91.5772165525234,78.89091020129396,81.3176551114906,64.57734720122491,49.16397036670262,14
14,107776.3765111111,183291.22352222225,99.22046697654106,90.48089006355528,59.23090785123105,88.86695321587294,99.4192214342739,15
