,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41564.5350769347,204206.6350445384,78.06614463667788,28.57585754197626,74.63415704459047,264.38600736891203,572.9725743920237,2001
1,41548.70350637949,204311.6092516128,214.81445399903032,71.68814269343568,7.044066842549288,106.99541471306053,388.1626028424114,2002
2,41589.68645659421,204167.81563104223,74.94152391704465,89.9257044806244,187.77144729348564,363.02709019782674,556.0516657614902,2003
3,41668.92011756163,204238.288791732,76.58227867115389,84.46962941275635,184.65980740717674,359.3252808806135,533.4600112663562,2004
4,41521.64592351891,204334.58148620185,263.8402871722261,146.72967194867581,134.8982104511277,258.7953146343135,473.8945970450353,2005
5,41617.0543552294,204259.01709711645,70.33028398871872,97.80315696635297,181.8687376884609,310.26191085863985,439.72732786158514,2006
6,41576.95293945124,204271.2311379509,57.945309947843135,-10.8541413503147,18.884480469385657,210.08750990124264,542.1080865404198,2007
7,41533.5474325054,204357.0333107068,236.9749918267226,88.97566685203158,38.12675653605944,158.41571354517757,443.46200471749825,2008
8,41642.94945818215,204299.0550411502,108.10532634447975,24.61024864856347,35.384455755936216,194.69802787873374,484.9724631895919,2009
9,41701.02229841746,204261.70686767064,86.72868282063311,155.38476009482994,289.69430329791544,425.5192258908305,472.38597685063814,2010
10,41513.61527143428,204286.13286993653,272.2161379658072,145.79432639483812,113.21156792911117,215.5902688646252,429.38077618465456,2011
11,41619.4819187581,204273.3088023756,56.01436121155055,-38.53949012745058,23.36899665000672,209.79719311432765,417.8983895563458,2012
12,41684.48590413986,204247.36038497745,94.56329443938651,166.8802044659853,307.44813476549814,472.320854833148,588.1830742457496,2013
13,41591.14581668674,204181.2118136036,82.43342928394696,86.21205174891125,178.75668530085142,351.4759456555039,537.7488458071184,2014
14,41563.20809519153,204364.9003766114,326.414823831288,167.97463519661625,102.0030559383701,184.72493764100724,401.7680225279716,2015
