,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,41565.59265666668,204206.96052222225,89.37404880062523,108.83275497581165,168.09260686865824,259.91065059990103,364.743333900941,2001,0.8486941020854855
1,41549.1776,204310.533875,147.5968367452479,139.88991171655064,149.65077270453702,182.67044200437454,238.49801997475583,2002,0.8486941020854855
2,41589.569225,204168.115775,119.66409054672611,145.53857193196626,214.37253560775903,314.45222707392094,420.6475420391032,2003,0.8486941020854855
3,41668.75582,204238.61746666665,118.23159756033107,143.35746045187838,211.01132488902044,308.44957828296754,409.1604272971671,2004,0.8486941020854855
4,41521.489305,204334.882175,210.58126097501713,210.90153083246713,235.62897065131176,283.47273112872153,343.93508441761276,2005,0.8486941020854855
5,41617.044348,204259.03512,106.2022949087698,130.40552141271212,187.9095812916507,267.65625896021476,348.50385306356793,2006,0.8486941020854855
6,41576.955798,204271.22694,56.322430310617975,77.0611435570306,136.99823445121837,228.8359907844966,333.47352913362494,2007,0.8486941020854855
7,41532.757848,204357.01175,164.36291387190215,160.17858296209957,178.24202996909418,221.31921097522172,284.03014413152033,2008,0.8486941020854855
8,41642.451125,204298.9764,91.56290468056287,103.35288414390175,144.13228932128513,209.66823837676552,286.5560783708917,2009,0.8486941020854855
9,41701.9493775,204262.2071625,164.15759971831062,188.6278575856162,251.04486611809472,337.3527688884603,420.8119160549623,2010,0.8486941020854855
10,41513.514865000005,204286.3595,202.9903071308849,198.70646540023534,216.8873404250885,258.3751456460822,315.13835657630887,2011,0.8486941020854855
11,41619.62907333334,204273.00583333336,41.93091105225949,51.028025744748945,104.05057163378646,190.77097296480315,283.7930888008024,2012,0.8486941020854855
12,41684.651975,204247.00405,170.28858507456408,199.0193065887096,273.46644415427284,379.52607526310345,488.560672165709,2013,0.8486941020854855
13,41591.159478,204181.23082,119.25274252777179,144.25966546745582,210.59946333693324,306.31355522123545,406.3369795791015,2014,0.8486941020854855
14,41562.70514875,204364.9238625,238.2103200503507,224.92182640239022,226.48931857164362,248.0515407018092,287.9487453601106,2015,0.8486941020854855
