,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,107719.9979,183326.6793,142.12811959601675,116.1246643084297,85.29002997665435,57.54126158750985,35.28712623208677,19.440491947147038,8.900258827487079,1.9226726791080828,1,0.9813615515071288
1,107755.6395,183331.2104,52.8079284265843,36.32675758341846,27.36901766898561,23.638931446731235,24.445107738573224,26.21320795270494,25.126170721000683,20.62767848708817,2,0.9813615515071288
2,107797.4476,183278.6469,115.54517539473271,121.68039767949615,139.8909860722154,157.60733223624783,168.3019608165522,164.56205260604128,145.10632792995344,117.39816439520881,3,0.9813615515071288
3,107764.0831,183318.0822,52.96953156439042,23.910416587979476,3.2687182659844662,-7.474908933910729,-5.983300353241253,5.356872846794292,20.07942068481067,32.46036174584261,4,0.9813615515071288
4,107723.0048,183309.1898,155.56065824592733,134.69694928517458,106.38215970909633,78.42929149886734,52.343711150384216,29.32790115548579,10.091009975765772,-4.8714851446003,5,0.9813615515071288
5,107742.871,183330.0981,79.5185132904946,63.88654644237873,51.96383274188563,43.15916408780869,36.624112737517635,29.59099056319596,19.866530882904577,8.355544910625037,6,0.9813615515071288
6,107806.7161,183274.99,87.56907026437977,88.46071400623643,110.1733902860127,135.83326115452496,158.31186714701266,167.3201476224006,158.0552022934751,136.45308919342094,7,0.9813615515071288
7,107758.6659,183312.5732,63.910150749766174,38.47957958066856,22.09514423069916,13.753610102258433,13.821186349010553,18.49825889064228,22.239427961827474,22.469072188304796,8,0.9813615515071288
8,107775.383,183309.8767,75.90346925973132,73.6978574364138,81.49041061496602,90.79037292848318,97.32310737383328,95.26122840801757,82.49788314620432,63.48806445202334,9,0.9813615515071288
9,107726.3815,183318.7508,160.72302181683364,151.17629066469473,135.7604698189078,116.69227978815792,91.61131152051315,59.20729964485457,22.163500661439578,-13.118270064181175,10,0.9813615515071288
10,107766.4694,183327.2822,47.79147717493554,27.211046102334215,14.74876629157161,9.802105756830212,13.386622428156299,22.817054316270738,32.96443417356832,40.21870658856601,11,0.9813615515071288
11,107777.0025,183299.3846,59.16692505209771,60.97347914225108,76.55946241594197,94.10724116494121,108.32527359451194,112.04706831655777,102.44528327552396,84.41749465115728,12,0.9813615515071288
12,107752.314,183298.7686,126.1116959114316,115.79337245748589,106.05769485003898,95.83444004073816,82.65905650311292,63.61714235203476,38.8629665462874,12.955671550787843,13,0.9813615515071288
13,107732.7209,183327.4299,96.79064822544908,88.38908761836872,87.14747939794778,87.11534157506736,84.34888149229855,73.42720259130569,52.75169105247313,27.329241674937535,14,0.9813615515071288
14,107776.5235,183291.4178,96.63536994961089,93.86736921462015,99.26133468471413,106.31927150901541,111.91019201360741,111.4834341021157,103.08458319917652,89.75272425234132,15,0.9813615515071288
