,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,107719.9937888889,183326.6925333333,88.92825759548867,81.06058528193621,71.04624089499092,45.75142539854114,19.577560415206708,1,0.17713738824981717
1,107755.86151818182,183331.1214,33.11943183901369,29.487908287187167,48.061027225918764,22.237892627711723,15.340380550675487,2,0.17713738824981717
2,107797.93544545454,183278.9048727273,79.11228179967131,85.339975778946,56.35386111947929,83.9759469350614,93.89405486176896,3,0.17713738824981717
3,107764.40281538464,183318.4132153846,24.222858198494546,20.28529998643555,22.6259738986425,42.58642444877553,9.240171053655695,4,0.17713738824981717
4,107723.42537142856,183309.4027142857,89.39644938628685,96.39275494423205,76.20971386273597,43.67199301243548,42.129561859199505,5,0.17713738824981717
5,107742.897625,183330.1258375,57.099866100915534,54.78632065368164,47.22817145270187,40.09645823851922,20.274103160434386,6,0.17713738824981717
6,107806.755275,183274.783715,90.98562986425907,64.3072374294428,79.33600902624588,72.49614646285815,96.17434934438425,7,0.17713738824981717
7,107758.59206,183312.54344,34.19725266542925,25.47770018839618,26.092675903216634,40.631714412555425,4.453946470283275,8,0.17713738824981717
8,107776.02779,183310.31861,75.3309163453671,78.8683765353461,74.53534300604353,77.52715232324543,67.10747302916256,9,0.17713738824981717
9,107726.3215,183318.8376333333,92.66646980634809,87.31355670871626,87.98101635360086,86.7977792691903,73.29166257379012,10,0.17713738824981717
10,107766.74172,183327.35406,33.16143277366338,26.906216170010286,37.27873517275515,18.572389160291582,26.187012630443203,11,0.17713738824981717
11,107777.31210000002,183299.6196181818,74.61491371177954,98.62551746548071,90.55991690241758,63.38693880275782,95.0711361062621,12,0.17713738824981717
12,107751.80372307693,183298.45846153845,77.24110580018721,84.06830488389599,77.11692861292222,86.45166969760528,75.05672988726555,13,0.17713738824981717
13,107732.68432857144,183327.4764857143,88.23264829587846,83.65156280728849,69.22790589997624,41.4612137953338,62.98950002494203,14,0.17713738824981717
14,107776.3765111111,183291.22352222225,75.54890206333341,64.00756110112809,78.92893712503881,97.73547376272096,78.98174847992793,15,0.17713738824981717
