,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41564.5350769347,204206.6350445384,65.87031374040359,62.52040240255286,92.70579179393448,89.41057658074857,71.5385466218938,2001
1,41548.70350637949,204311.6092516128,90.62588385622905,76.64920741025489,89.16205396197499,75.59568730794504,84.46928114279505,2002
2,41589.68645659421,204167.81563104223,72.67941418078946,82.45027272424227,91.50368425055501,90.04653034888872,75.90352524988494,2003
3,41668.92011756163,204238.288791732,91.422189259381,89.3045098940587,75.0551080248338,61.63604024497163,87.21809320636963,2004
4,41521.64592351891,204334.58148620185,95.78674828609228,89.97998111143295,61.6996178663802,77.00041255140681,73.28699070701643,2005
5,41617.0543552294,204259.01709711645,76.57776003268242,67.78185554431495,96.12755184280871,86.51614799950745,87.5032771820047,2006
6,41576.95293945124,204271.2311379509,94.17954387236135,92.01552288004568,80.1974846988422,92.64237795488009,83.93753311245503,2007
7,41533.5474325054,204357.0333107068,77.201003383547,95.81385369591418,70.72910546185102,84.02279268799137,92.90333551470943,2008
8,41642.94945818215,204299.0550411502,88.89582793161874,63.911169784975336,78.1901523628688,72.20636309718665,88.96675454383022,2009
9,41701.02229841746,204261.70686767064,73.33688325528713,91.75410107521706,81.83157759807186,95.87532568830547,75.56630805922481,2010
10,41513.61527143428,204286.13286993653,92.92169094987877,92.86522455031255,82.05071048752535,73.21083512118932,89.6776624957449,2011
11,41619.4819187581,204273.3088023756,92.78511898734877,62.63950445862314,65.26239692535606,62.63103484685169,99.03740489569229,2012
12,41684.48590413986,204247.36038497745,70.44371256712257,77.5873403649197,80.2320795290856,81.13648456775326,89.70730887710742,2013
13,41591.14581668674,204181.2118136036,88.8136467817047,74.18485550793804,78.36208042780702,91.1891067157789,93.63932894193745,2014
14,41563.20809519153,204364.9003766114,92.58952048704029,61.70259013522834,93.6715569990068,60.54098567265645,92.54627132979884,2015
