,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41564.53508,204206.635,126.0781078244168,84.97370727809188,64.62967643138302,69.39053309877268,107.73046917459074,175.67425771899173,255.65701065049535,329.1344931543896,2001
1,41548.70351,204311.6093,181.98949574156708,161.0154760229675,125.97427828759776,97.00446449081701,86.59714659043885,105.98782618683029,153.21992487026608,213.08731773177254,2002
2,41589.68646,204167.8156,155.00975944028295,103.8827336856095,93.53729020530106,115.8632886095385,173.05504661460176,249.3302553434675,319.9665603695204,370.70831078653646,2003
3,41668.92012,204238.2888,164.79069704581855,101.5484575491607,84.38031241981957,104.57334260371718,163.9049613836341,243.24151645054613,314.21113768817554,361.90622718673796,2004
4,41521.64592,204334.5815,283.62408938026454,223.6499596576385,176.07335063844232,153.45983575408428,165.4006900884701,208.56001025697455,265.9202905532699,319.9160041261686,2005
5,41617.05436,204259.0171,138.66483754368926,96.04899847016964,88.5160926128381,108.63966732934338,158.0493368790995,223.13672744027593,282.9197273652165,325.51592065766,2006
6,41576.95294,204271.2311,84.48004600418092,56.37215914547635,41.60203127952386,45.66963457337512,77.09956763355385,135.64806103127722,208.55626290626654,279.1034461643742,2007
7,41533.54743,204357.0333,220.41819883681026,184.28177892323473,142.2189316776082,113.19079573067285,109.53647475007341,138.19908912133707,191.86996512019294,253.51089241918032,2008
8,41642.94946,204299.055,131.55045577634053,91.18844035081094,65.86323528823786,62.148872562845575,88.11097408263907,141.05467405123213,206.07374520433564,266.8957393130479,2009
9,41701.0223,204261.7069,196.80666880279392,128.01340523675702,118.63039245635584,150.89013984967625,221.6759843311384,303.5532972088357,363.81989949570414,391.5215352601544,2010
10,41513.61527,204286.1329,280.85577414627267,224.50030317333903,173.76595633034037,144.80407736711607,148.57606539671517,185.15051207408888,240.26869954673762,296.0956881851592,2011
11,41619.48192,204273.3088,166.2621057456875,24.535269531131704,-34.72489139166059,-26.46740329547596,46.65957971306927,141.8333067525107,206.8576094177177,224.70486715198004,2012
12,41684.4859,204247.3604,214.27635919388268,145.39044250270538,134.22493871399575,165.917806773417,240.04346068910047,331.81821545018937,408.14345345949494,454.32616598597053,2013
13,41591.14582,204181.2118,160.83731661879003,105.38747846526955,91.23362342495436,110.79459143085161,166.24432643071214,241.07489438562476,309.7845818506303,358.0780262853382,2014
14,41563.2081,204364.9004,303.7975897278541,259.3332030010533,208.67617961535132,171.7537659006521,160.04140270396772,178.73924777108599,219.89747143591694,268.05681666393554,2015
