,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,80.847953557354,40.70059563276618,92.39381500578135,86.45436818432057,84.67781252957022,2001
1,41549.1776,204310.533875,91.45741789815558,57.56092860042376,73.50250096416383,88.67819082167988,95.45798752407967,2002
2,41589.569225,204168.115775,91.25109943651324,73.34555002272546,86.20923372085561,96.25051465059764,95.83738660915898,2003
3,41668.75582,204238.61746666665,65.18219204636948,84.46194566130318,93.05330123650047,88.95503438358779,92.05841468383288,2004
4,41521.489305,204334.882175,99.09684292461368,89.44062744227165,61.2810133894142,89.97743783121815,99.26192683806583,2005
5,41617.044348,204259.03512,21.610242770430045,84.18278145521992,73.86241361691305,97.21000063837472,97.98386851015188,2006
6,41576.955798,204271.22694,81.57640009465821,85.25704429166706,91.22680942651414,83.50269977544744,97.18156983281557,2007
7,41532.757848,204357.01175,94.01051612116139,97.7445750932312,87.74543485836197,94.71474163426856,92.2583102841272,2008
8,41642.451125,204298.9764,99.79763962405583,88.99521669648614,90.59771879357336,96.38994748272391,89.77901092712922,2009
9,41701.9493775,204262.2071625,83.52821856480276,86.75837903172486,63.33482247271569,89.17710698590062,95.18969865757705,2010
10,41513.514865000005,204286.3595,94.40187381503314,94.17470416171861,63.92574071203441,93.0880391134627,89.67811529939267,2011
11,41619.62907333334,204273.00583333336,56.964150362070505,40.065652279157945,92.92744928971192,92.71975693478046,92.43668032081587,2012
12,41684.651975,204247.00405,78.73262478227491,99.48293183814333,90.73142411672947,55.741791897588044,91.2761972658011,2013
13,41591.159478,204181.23082,86.83797429483029,94.53862095670067,15.923117483440606,87.73422364408961,92.30139970682325,2014
14,41562.70514875,204364.9238625,38.91788458757627,75.49587682881769,98.88884188200244,86.02784403059444,79.84266573592589,2015
