,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,107719.9979,183326.6793,112.4055591232067,79.35940050602532,52.56972462119922,33.286841821054196,24.31728897220445,1,0.9182132067225283
1,107755.6395,183331.2104,31.55119180113503,25.274194867563573,26.377515828070838,30.09519430766698,33.50194286983451,2,0.9182132067225283
2,107797.4476,183278.6469,126.68669746793101,133.2231318825709,150.8838877609397,169.39470541063514,181.57384888871985,3,0.9182132067225283
3,107764.0831,183318.0822,20.8351999167841,13.108280165596122,13.858065539222697,18.63019112016682,23.598858152455954,4,0.9182132067225283
4,107723.0048,183309.1898,131.74286517848006,95.70065041898916,64.22881868651422,40.150331711060275,27.962565177894575,5,0.9182132067225283
5,107742.871,183330.0981,56.03736578480771,43.80805206472528,37.42049661614244,33.98372943731957,32.887856508917906,6,0.9182132067225283
6,107806.7161,183274.99,96.55399773216911,110.50325279392432,138.97305855876522,167.8323236290431,186.37385981050912,7,0.9182132067225283
7,107758.6659,183312.5732,35.35255719199139,24.982201921682954,23.312251564358146,25.598940754552466,28.734981858417466,8,0.9182132067225283
8,107775.383,183309.8767,71.68642821180184,74.11866781056949,84.44170931542429,95.37194732096889,102.4248624560033,9,0.9182132067225283
9,107726.3815,183318.7508,144.8685324439098,112.60000095584647,83.82005139459,60.30016032612296,47.17351856937486,10,0.9182132067225283
10,107766.4694,183327.2822,22.612287729347457,19.942449840947027,25.092695581342266,32.81174870981886,38.96661715427809,11,0.9182132067225283
11,107777.0025,183299.3846,59.93065394332193,70.7581660609542,90.93139549278666,110.5087877526013,122.58110089780547,12,0.9182132067225283
12,107752.314,183298.7686,110.54426512202697,90.06011663865547,75.99162202552428,66.07592115496745,61.291400551018896,13,0.9182132067225283
13,107732.7209,183327.4299,80.22668410229498,73.62657568712208,72.99682790026029,73.61186029744401,74.16526224379153,14,0.9182132067225283
14,107776.5235,183291.4178,93.19258004172991,94.85057925187118,105.95888527710997,118.57608074779776,127.3569903509194,15,0.9182132067225283
