Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,63.85501984024432,132.9325252157626,185.1901603424443,257.56098195223444,337.7852455002837,2001
1,41549.1776,204310.533875,57.77864953149388,126.73890004892466,188.30547838920077,207.7606686408514,296.6328967071228,2002
2,41589.569225,204168.115775,39.06270890780347,112.82517924492323,221.7746861741257,348.328023849123,420.786308888252,2003
3,41668.75582,204238.61746666665,60.8109582589458,162.4376401027929,281.2867456197851,378.5514880754585,351.56449707745105,2004
4,41521.489305,204334.882175,29.77006724237336,205.2660148928176,273.49875722670987,290.57845764069856,340.5863982318702,2005
5,41617.044348,204259.03512,50.12635746494145,136.80199715119969,253.59041580255135,231.34190438629483,394.53422021566695,2006
6,41576.955798,204271.22694,46.4145940248469,170.05038120531245,249.70992663778952,260.6958269891919,232.84656989911616,2007
7,41532.757848,204357.01175,55.4629709664862,166.13146147697933,196.9735780848979,221.9032873577496,282.75764123328264,2008
8,41642.451125,204298.9764,54.056363536905415,66.37503136922807,127.09540301518304,227.5348008624766,338.0915896371883,2009
9,41701.9493775,204262.2071625,27.612432086627948,193.8392480899552,311.05643725620763,366.8048808411789,423.47300464974825,2010
10,41513.514865000005,204286.3595,50.05054347468504,138.8937193910781,363.9941672211966,301.19946140278336,327.0304505066429,2011
11,41619.62907333334,204273.00583333336,36.57612822714773,93.24752999957632,314.5990048961207,243.47927542436884,250.8640670794159,2012
12,41684.651975,204247.00405,53.24155126181613,131.0200483647556,262.854828406708,412.0776467928082,509.34930513772144,2013
13,41591.159478,204181.23082,43.61482422279094,165.58723661762167,336.9116497799328,320.31487008705494,413.7981847667145,2014
14,41562.70514875,204364.9238625,55.63733764517477,147.10052807520074,240.31085181341084,273.57395138300564,346.98382360888314,2015
