Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,46.55870029817443,81.70588017081948,91.29037343012529,66.65419763438953,36.99617701603655,1
1,107755.6395,183331.2104,28.25832351532176,29.302607702721417,80.40387144351462,68.78679176639835,29.895294549650377,2
2,107797.4476,183278.6469,48.2005364454769,112.25691578667244,183.9438708685173,201.20275291590772,49.25593865742744,3
3,107764.0831,183318.0822,21.82029264238482,34.64520751552024,70.67520168119486,64.6985532421313,26.873781456353758,4
4,107723.0048,183309.1898,53.860993244012384,72.28176529889161,116.64788574928374,82.22564553500558,29.143369899660875,5
5,107742.871,183330.0981,21.404951993712604,54.07462869505656,92.49210517017642,69.73751147836546,24.933950148882683,6
6,107806.7161,183274.99,44.642956754446175,106.46863626165516,184.63229745116448,166.1435854758562,46.88926212168556,7
7,107758.6659,183312.5732,27.593399905722745,42.8827406033861,84.0520600436144,78.95183672436798,31.240219574549556,8
8,107775.383,183309.8767,46.98240588472387,87.40664091972508,103.95510693248497,105.74238718948412,34.80014833827281,9
9,107726.3815,183318.7508,51.50768662293966,117.813784398942,95.7454092537321,109.26788599172257,40.251876109755,10
10,107766.4694,183327.2822,23.601535347953227,39.61469752262568,61.18832916704904,63.589712478737326,37.68103329261439,11
11,107777.0025,183299.3846,42.78451108069319,79.03760469590497,87.03695119999851,88.39847963290696,36.51906390508628,12
12,107752.314,183298.7686,49.44733052341967,86.95329300056258,100.51681969395509,84.0989964283233,28.195131350996903,13
13,107732.7209,183327.4299,38.93673408494158,72.1997565361634,88.15879694627398,88.71300580083937,41.52477188789588,14
14,107776.5235,183291.4178,49.973416436053256,91.72832076293912,101.74735594434522,113.04010155937137,39.0504933470043,15
