,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,107719.9937888889,183326.6925333333,120.67768264327387,99.27283798556219,79.72166744205026,62.50167475613891,48.13978517599589,36.926861991749426,28.932314313403158,23.90423942129259,1,0.9301753391453009
1,107755.86151818182,183331.1214,38.479401434690494,28.175856276964115,24.26213116932562,22.985093944509963,23.927412258792604,26.097568049814857,28.509787364844726,30.63427684473018,2,0.9301753391453009
2,107797.93544545454,183278.9048727273,114.42559241808331,111.41232466469476,121.35949327219632,135.06019557320292,151.0927547218721,167.06339707574477,180.7791544520794,191.19622601900335,3,0.9301753391453009
3,107764.40281538464,183318.4132153846,30.5313871822742,16.891702727538522,10.038295377881145,7.028278950723022,8.01066088458613,12.032076367934955,17.400043981905462,22.554262581105508,4,0.9301753391453009
4,107723.42537142856,183309.4027142857,154.65483282090761,128.96678394582733,103.52128982561489,80.18855703114764,59.740306066054956,42.90272040314798,30.236225789233746,21.780631987698598,5,0.9301753391453009
5,107742.897625,183330.1258375,65.52582469180635,52.51179732891099,44.42215929304047,38.589951756400296,34.74653121739439,32.28366783221929,30.715886374832497,29.85624584339983,6,0.9301753391453009
6,107806.755275,183274.783715,99.17705334096152,94.76509019554557,106.78935678223831,123.6810792634552,143.63860360105517,163.55007951563658,180.55380201719285,193.33781550735682,7,0.9301753391453009
7,107758.59206,183312.54344,38.1893541549905,26.53029526254985,20.796451149011038,18.185995488424613,18.715359441384596,21.577018101363436,25.478894740790494,29.278316278700576,8,0.9301753391453009
8,107776.02779,183310.31861,65.0049022889162,60.21357271352899,65.1201286970774,72.83246410111234,82.209884108716,91.47848937324454,99.20613893168729,104.91271624937787,9,0.9301753391453009
9,107726.3215,183318.8376333333,160.22350036869813,137.53848650305187,116.00659938642514,95.98448014830396,77.67869559762181,61.55514223185554,48.47728086292933,39.12936791371575,10,0.9301753391453009
10,107766.74172,183327.35406,27.950041973135377,19.77318868341663,18.53877923149601,20.158699578955584,24.247763789687593,29.67658773412915,35.11731777852259,39.67630699219055,11,0.9301753391453009
11,107777.31210000002,183299.6196181818,61.309778894942426,58.44551468958594,66.90964452534219,78.52341575354396,91.92495433928734,104.96410973192474,115.82929262183707,123.84342427600633,12,0.9301753391453009
12,107751.80372307693,183298.45846153845,119.56035092258789,102.87626653458061,91.79899464654352,83.04687215377241,76.12281404322258,70.37792684002186,65.65023724301757,62.21959427040631,13,0.9301753391453009
13,107732.68432857144,183327.4764857143,90.1545931364105,78.31386866361153,73.04782177936909,70.08666980540283,68.71483127794893,67.92201745707027,67.15927851762484,66.51920271953172,14,0.9301753391453009
14,107776.3765111111,183291.22352222225,94.06486843615252,87.62478009470642,91.27042495484221,98.14262181464453,107.2480404969543,116.84138550879204,125.32523962479976,131.9249171447518,15,0.9301753391453009
