,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,79.77219101891836,72.95977359359217,83.09225515542292,82.31243040658427,87.55882817026118,2001
1,41549.1776,204310.533875,76.46915004036929,65.72491261270305,71.79025962006763,86.0869264868054,90.56806250022657,2002
2,41589.569225,204168.115775,47.44620618358372,94.65703205729237,79.11643800357739,98.60595916449273,84.527247717903,2003
3,41668.75582,204238.61746666665,78.67780376847806,71.35125302507188,81.64695021150375,87.0485638969251,94.50795704907065,2004
4,41521.489305,204334.882175,97.81863400471669,80.59999212104027,29.806618774022883,74.97368335827852,92.4150163584628,2005
5,41617.044348,204259.03512,61.923130874668324,92.53269125309392,80.46523801726568,75.61242113969267,90.58588673150948,2006
6,41576.955798,204271.22694,76.06763856440253,95.23538732514253,80.45062786951758,95.43244367873004,92.97172046920481,2007
7,41532.757848,204357.01175,75.18185946634345,75.89052840682456,74.09800982744282,84.83713619035446,89.11736821968515,2008
8,41642.451125,204298.9764,81.6296498300007,73.56318308682522,74.81834616912319,69.56364967689568,94.65124747545417,2009
9,41701.9493775,204262.2071625,69.2309932817187,90.73720729926791,48.627395380000806,83.26322137448784,81.59609430318962,2010
10,41513.514865000005,204286.3595,77.17132259863689,63.18996915552843,75.57710386896053,88.4399303252588,86.9976182194492,2011
11,41619.62907333334,204273.00583333336,81.9392695712109,65.68922727600109,46.20423332371653,78.0462733916069,94.55877359406244,2012
12,41684.651975,204247.00405,95.64512621045927,83.13767878165697,74.9256559153893,78.40887971725556,81.98340475723728,2013
13,41591.159478,204181.23082,68.10322538320688,86.48684928471219,85.42265423549064,84.16632645605988,91.18602960357026,2014
14,41562.70514875,204364.9238625,89.70228304468398,74.5362808617528,85.18701602664831,89.68202673770287,88.31927842317691,2015
